0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00236148  0.0105291  0.0650675  0.215909  0.234675  0.380386  0.303601  0.598356  0.618065  0.465884  0.574768  0.311609  0.287362  0.173089  0.229336  0.162711  0.115522  0.104938  0.0711953  0.0575845  0.0801172  0.117225  0.147185  0.132548  0.152777  0.122648  0.176667  0.233301  0.289207  0.28965  0.150306  0.0888691  0.0905753  0.124567  0.141034  0.143627  0.183619  0.201967  0.253796  0.157522  0.207697  0.192983  0.407054  0.425076  0.303373  0.259692  0.20099  0.158674  0.192512  0.21887  0.202246  0.13223  0.131505  0.131507  0.0907512  0.159444  0.147371  0.148303  0.0845591  0.128157  0.204301  0.23511  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00221355  0.00995197  0.0619237  0.208112  0.263815  0.411272  0.347696  0.635844  0.582234  0.498671  0.593058  0.344468  0.268292  0.20748  0.223791  0.182417  0.126659  0.112234  0.0839438  0.0702731  0.0919929  0.125044  0.143542  0.12762  0.142594  0.125974  0.183822  0.241221  0.298514  0.279771  0.146153  0.0886678  0.0910893  0.130761  0.143334  0.160871  0.200306  0.232297  0.252164  0.169412  0.194343  0.233919  0.432879  0.456929  0.328559  0.26901  0.189135  0.164549  0.207753  0.242688  0.210008  0.169311  0.163868  0.122827  0.112024  0.170521  0.192265  0.150658  0.087875  0.136882  0.228121  0.268163  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00215755  0.00933048  0.05849  0.198101  0.26208  0.396434  0.341438  0.5979  0.551795  0.524539  0.556043  0.323633  0.258378  0.194927  0.210747  0.171447  0.118771  0.105541  0.082724  0.0711396  0.0868863  0.124872  0.134572  0.133011  0.137822  0.119755  0.176067  0.236673  0.309009  0.267918  0.137228  0.0832115  0.08643  0.123123  0.136514  0.154149  0.193228  0.224092  0.248596  0.161967  0.192163  0.235693  0.407208  0.437304  0.308578  0.252231  0.179998  0.159391  0.203577  0.230206  0.197281  0.160699  0.153638  0.116512  0.1068  0.16089  0.180289  0.141302  0.0824544  0.141189  0.218205  0.258284  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00238355  0.00880235  0.0566524  0.188841  0.260079  0.373209  0.327194  0.562823  0.519474  0.519123  0.523363  0.325093  0.265226  0.186625  0.198895  0.174649  0.115597  0.105735  0.0790266  0.0695986  0.0821862  0.120717  0.12666  0.125246  0.129725  0.116353  0.168776  0.235188  0.291433  0.252875  0.130991  0.0922439  0.0842974  0.116248  0.129025  0.156392  0.183102  0.213783  0.243883  0.154781  0.181332  0.22582  0.393133  0.437464  0.294705  0.238295  0.171767  0.152628  0.194117  0.220745  0.190974  0.162477  0.147746  0.109683  0.105301  0.155079  0.169727  0.135426  0.079106  0.133895  0.212173  0.247337  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00226641  0.00954207  0.0537041  0.178574  0.261051  0.370505  0.30931  0.552571  0.491139  0.496367  0.498329  0.309016  0.319379  0.181056  0.188494  0.172436  0.120396  0.113855  0.0817049  0.0733017  0.0804203  0.114015  0.119745  0.118669  0.125136  0.111093  0.160167  0.222795  0.27883  0.25088  0.130501  0.0941711  0.0796565  0.115354  0.123105  0.158004  0.187328  0.206221  0.24179  0.150645  0.174672  0.213731  0.386805  0.42228  0.315261  0.255845  0.173315  0.146121  0.193153  0.230318  0.197565  0.167877  0.142238  0.104315  0.10207  0.151498  0.161016  0.131423  0.0779115  0.127215  0.203794  0.246216  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00218714  0.00908924  0.0513485  0.169202  0.247342  0.356389  0.299896  0.52505  0.471469  0.470243  0.482759  0.298761  0.302586  0.175419  0.178818  0.164424  0.115508  0.107908  0.0788511  0.0705964  0.0761885  0.10847  0.116242  0.112499  0.118946  0.107303  0.15212  0.212607  0.265467  0.240512  0.125006  0.0902284  0.0770192  0.110352  0.118702  0.14976  0.178162  0.196806  0.23023  0.143016  0.165594  0.202486  0.366861  0.409065  0.298784  0.245065  0.169601  0.138709  0.183007  0.225428  0.191069  0.161486  0.134828  0.099408  0.0973491  0.143677  0.156483  0.124929  0.0751215  0.121568  0.193901  0.233614  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00207881  0.0106039  0.0488366  0.160762  0.24628  0.340537  0.286243  0.498835  0.460191  0.462509  0.459631  0.284319  0.290723  0.166649  0.171987  0.156416  0.110096  0.103797  0.0758925  0.0674349  0.0739422  0.103234  0.114208  0.107948  0.114354  0.103291  0.146277  0.202779  0.257505  0.231679  0.119479  0.0867641  0.0738857  0.104843  0.115811  0.1423  0.171875  0.187547  0.220468  0.135872  0.157315  0.201547  0.348743  0.389099  0.285365  0.232947  0.161168  0.136525  0.17392  0.218621  0.181908  0.154389  0.12927  0.0970518  0.0925605  0.137709  0.155225  0.120104  0.0764139  0.117928  0.186616  0.227542  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00201679  0.0106601  0.0465476  0.153931  0.23577  0.32434  0.274741  0.476643  0.448782  0.442101  0.440908  0.271346  0.278225  0.168612  0.164367  0.149057  0.106335  0.100433  0.0725378  0.0643205  0.0709338  0.0986322  0.109406  0.103969  0.110292  0.100286  0.144251  0.196031  0.245309  0.222227  0.113822  0.0826399  0.0705896  0.101058  0.111189  0.136519  0.166854  0.181369  0.210064  0.131139  0.150381  0.191951  0.33216  0.372421  0.274733  0.224406  0.153497  0.130045  0.169412  0.210039  0.173248  0.147517  0.126155  0.0924353  0.0932221  0.132628  0.14798  0.114451  0.0778976  0.113285  0.17809  0.21828  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00193638  0.0102171  0.0444685  0.147497  0.237748  0.377105  0.268426  0.455287  0.439952  0.481308  0.439621  0.293758  0.27017  0.175145  0.170721  0.167602  0.109954  0.0970022  0.0704243  0.0630196  0.0776258  0.0988102  0.106797  0.102477  0.110669  0.0961962  0.146909  0.193269  0.249067  0.216328  0.1138  0.080356  0.0673914  0.10532  0.110556  0.142023  0.167113  0.179604  0.206787  0.140585  0.148066  0.189255  0.33751  0.379485  0.276899  0.219159  0.146898  0.125778  0.162859  0.209256  0.177787  0.153301  0.120436  0.0884513  0.0889933  0.129509  0.143229  0.112685  0.0753048  0.114054  0.177705  0.215622  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00191483  0.00984808  0.0434992  0.141169  0.228802  0.363655  0.256863  0.435614  0.420956  0.460392  0.420514  0.302715  0.260402  0.170611  0.163929  0.160337  0.105212  0.0949307  0.0688668  0.0620244  0.0764099  0.0965135  0.105419  0.0985282  0.106006  0.0951902  0.141728  0.186934  0.239285  0.207663  0.108863  0.0768716  0.0651305  0.101284  0.106581  0.137552  0.163992  0.174056  0.205307  0.134719  0.142578  0.186624  0.324693  0.366948  0.275523  0.211281  0.141169  0.12032  0.160057  0.200688  0.17173  0.148678  0.11607  0.0856937  0.0852481  0.123885  0.137052  0.110978  0.0721869  0.109337  0.174355  0.207003  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00183651  0.00943862  0.0416884  0.140704  0.227656  0.35322  0.265293  0.421997  0.413727  0.474553  0.406836  0.29226  0.25129  0.163649  0.164751  0.165887  0.110378  0.0920931  0.0670457  0.0598735  0.0744639  0.0933394  0.106518  0.0971103  0.102518  0.0926045  0.137392  0.183094  0.237389  0.201094  0.108316  0.0752747  0.0676444  0.103123  0.105723  0.134713  0.164519  0.173333  0.213119  0.142365  0.137828  0.191177  0.339067  0.379108  0.280978  0.202573  0.137638  0.127579  0.160891  0.203339  0.167641  0.152464  0.113259  0.0822994  0.083442  0.119357  0.13834  0.123282  0.0712826  0.106174  0.171074  0.208303  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00176434  0.00986821  0.0400621  0.139756  0.221333  0.341921  0.262334  0.413929  0.397934  0.46077  0.392542  0.280615  0.243253  0.159647  0.1591  0.163471  0.105987  0.0887092  0.0662783  0.0579904  0.0720416  0.0909612  0.107905  0.0934146  0.0985382  0.0946842  0.132851  0.177272  0.22891  0.193964  0.105022  0.0723256  0.0650499  0.0995398  0.103738  0.13213  0.16183  0.17058  0.204618  0.137086  0.133469  0.199793  0.329326  0.365857  0.271207  0.195667  0.132434  0.131665  0.155827  0.19598  0.167175  0.146801  0.110052  0.079253  0.0817785  0.116677  0.133047  0.121494  0.0687961  0.102573  0.165237  0.200967  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00169746  0.00962802  0.0424491  0.134391  0.213854  0.329002  0.252459  0.398039  0.383369  0.444503  0.379588  0.272552  0.233931  0.156749  0.154713  0.157892  0.103252  0.0853264  0.0644392  0.055926  0.069287  0.0875223  0.105227  0.0901751  0.0954463  0.094866  0.128416  0.171632  0.220728  0.188018  0.100983  0.0695864  0.0668352  0.0958205  0.0999773  0.12848  0.156593  0.164242  0.197467  0.131956  0.128694  0.192881  0.316682  0.352636  0.262303  0.18864  0.127955  0.126601  0.150224  0.188451  0.162004  0.141601  0.105907  0.0764448  0.0786344  0.113304  0.128009  0.116896  0.0678712  0.0986564  0.159213  0.194129  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00163577  0.00936826  0.042136  0.132162  0.221306  0.316818  0.24445  0.386332  0.369938  0.434839  0.369016  0.263582  0.229527  0.150949  0.150826  0.152379  0.0994327  0.0827751  0.0621466  0.0538702  0.0667429  0.0842853  0.101368  0.0868372  0.093752  0.091675  0.127013  0.165301  0.213738  0.182252  0.0974623  0.0670613  0.0645789  0.0924204  0.0964728  0.124577  0.150806  0.158851  0.190185  0.127342  0.126028  0.186071  0.305213  0.339926  0.256712  0.181656  0.123313  0.122521  0.147443  0.181503  0.160422  0.136498  0.102161  0.0745227  0.080782  0.110143  0.123853  0.113558  0.0660589  0.0950115  0.15332  0.187009  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00158599  0.00909293  0.0410108  0.13247  0.225371  0.311774  0.237069  0.376781  0.385055  0.420908  0.361882  0.254191  0.228379  0.146074  0.147262  0.152612  0.102947  0.0815736  0.0608013  0.0525903  0.0645705  0.0855619  0.0997914  0.0837778  0.0910348  0.0891017  0.124109  0.159416  0.216388  0.180214  0.0939818  0.0648705  0.0639295  0.0891309  0.0959863  0.125063  0.153296  0.16054  0.192862  0.122962  0.121534  0.183627  0.318306  0.339526  0.250645  0.179067  0.122051  0.124638  0.149152  0.181064  0.165959  0.132812  0.0985219  0.0718635  0.077919  0.112364  0.121623  0.109666  0.0658165  0.093776  0.150754  0.181054  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00155352  0.00921774  0.0398358  0.128804  0.219053  0.301024  0.250895  0.364785  0.372623  0.425532  0.356468  0.246002  0.220532  0.142573  0.143186  0.148435  0.100596  0.0797044  0.0587606  0.0527772  0.0624913  0.0836135  0.0974356  0.0814683  0.088149  0.092801  0.129555  0.155516  0.208938  0.174462  0.0936056  0.0646299  0.062039  0.0879586  0.0937426  0.122334  0.14831  0.156319  0.18816  0.121729  0.12003  0.1896  0.310932  0.329694  0.24249  0.174802  0.12125  0.120477  0.144012  0.177892  0.161482  0.129431  0.0951868  0.0701606  0.0790889  0.108511  0.118863  0.106564  0.0676725  0.0910106  0.145566  0.17668  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0017901  0.009318  0.0385096  0.12477  0.235477  0.291112  0.24279  0.359352  0.363401  0.423644  0.346299  0.237806  0.213256  0.142149  0.143476  0.145712  0.0986054  0.0770581  0.0572196  0.0510203  0.060644  0.0809585  0.0981137  0.0843974  0.0865223  0.0902388  0.134028  0.150346  0.202956  0.168698  0.0926933  0.0626753  0.0627945  0.0850267  0.090916  0.118996  0.145601  0.156083  0.186391  0.118447  0.119105  0.185963  0.308126  0.32192  0.243795  0.178287  0.117841  0.117867  0.147424  0.17341  0.159249  0.129077  0.0923021  0.0692162  0.0770488  0.105916  0.115855  0.103243  0.0655658  0.0881043  0.140855  0.173695  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00180533  0.00905334  0.0372758  0.121049  0.229069  0.287212  0.235398  0.34923  0.357598  0.410639  0.340269  0.236202  0.207457  0.138837  0.139341  0.14146  0.0975133  0.0750048  0.0553754  0.0493766  0.0587395  0.0783521  0.0949595  0.0818106  0.0865095  0.0929955  0.12996  0.145746  0.197405  0.168159  0.096034  0.0618697  0.0616042  0.0826887  0.0906192  0.115478  0.141387  0.151891  0.181151  0.114742  0.11685  0.181324  0.298226  0.31323  0.239691  0.173402  0.114331  0.114239  0.143472  0.167825  0.154151  0.124937  0.0897499  0.0673284  0.0749226  0.104011  0.112802  0.0999796  0.0638919  0.0857673  0.139368  0.169413  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00177552  0.00880291  0.0368738  0.11727  0.227803  0.288238  0.228609  0.339015  0.346511  0.416328  0.350242  0.229609  0.201764  0.135666  0.1397  0.139762  0.0964286  0.078345  0.05482  0.0481213  0.057057  0.0762637  0.0954986  0.0821646  0.0885175  0.0934615  0.126721  0.144423  0.199287  0.172039  0.098973  0.0627819  0.060622  0.0841556  0.089379  0.116612  0.138397  0.153837  0.180103  0.117251  0.115408  0.179255  0.291477  0.319497  0.244297  0.171543  0.110829  0.114539  0.14158  0.165231  0.155048  0.129371  0.0909918  0.0671207  0.0727207  0.103675  0.118067  0.0973103  0.0656119  0.0856961  0.143797  0.170533  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00178516  0.00854081  0.0358384  0.116073  0.227035  0.285713  0.221999  0.329144  0.362408  0.405503  0.345219  0.223135  0.198442  0.131869  0.138435  0.140716  0.0983286  0.0774723  0.0536678  0.0467135  0.0553387  0.074043  0.0929302  0.0802439  0.0863469  0.0941983  0.123407  0.140686  0.195031  0.168349  0.103063  0.0609335  0.0592531  0.0830959  0.0897836  0.114701  0.136053  0.151812  0.176092  0.115013  0.112323  0.188288  0.285186  0.309835  0.241326  0.16691  0.107525  0.111232  0.13984  0.162528  0.151639  0.128682  0.0885956  0.0686984  0.0759106  0.103912  0.114926  0.094449  0.0654146  0.0835126  0.14048  0.166161  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00174428  0.00834509  0.0350914  0.118066  0.224588  0.285852  0.225082  0.319793  0.365136  0.393701  0.340064  0.21743  0.192672  0.138243  0.134366  0.136631  0.0959891  0.0753888  0.0524339  0.045342  0.0537113  0.0720223  0.0906902  0.0826257  0.0915261  0.0916502  0.11978  0.139268  0.19196  0.168635  0.102942  0.0597574  0.057771  0.0840941  0.0873371  0.111908  0.133347  0.151417  0.172618  0.11266  0.109226  0.185233  0.28315  0.30336  0.235887  0.162203  0.105255  0.109922  0.136664  0.158877  0.147753  0.127257  0.0861052  0.0672755  0.0754987  0.105642  0.111559  0.0932063  0.063587  0.0815505  0.13863  0.164746  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00171731  0.00870769  0.0341104  0.115338  0.218233  0.282684  0.218967  0.312486  0.354713  0.390225  0.334871  0.218894  0.188471  0.138497  0.134949  0.13321  0.0940592  0.0732481  0.0512261  0.0440654  0.0527193  0.0741226  0.0893016  0.0808033  0.091797  0.0897994  0.116584  0.145327  0.190689  0.1668  0.100001  0.0580762  0.0573413  0.083068  0.0852488  0.108854  0.129831  0.148149  0.171128  0.1119  0.107199  0.180272  0.275788  0.295661  0.235781  0.158695  0.10474  0.107651  0.134866  0.15528  0.144917  0.125077  0.0836833  0.0653541  0.0733547  0.102638  0.109239  0.0926259  0.0617826  0.0796228  0.136919  0.164483  
