316.679    1   18   24   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   48   35   38   46   30   7   21   19   39   29   45   34   20   8   32   40   10   9 
311.172    1   18   24   43   36   31   3   11   2   28   5   37   47   12   26   44   50   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   48   35   30   7   21   19   39   29   45   34   46   20   8   38   32   40   10   9 
317.222    1   18   24   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   23   16   25   27   15   13   49   22   14   4   42   17   48   35   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
315.942    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   49   22   14   13   15   4   42   17   48   35   38   46   30   7   21   19   39   29   45   34   20   8   32   40   10   9 
316.668    1   18   24   43   36   50   6   3   11   2   28   5   37   47   12   26   44   31   41   33   27   25   16   23   15   49   22   14   13   4   42   17   48   35   38   46   34   45   29   39   19   21   7   30   20   8   32   40   10   9 
315.916    1   18   24   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   35   48   38   46   34   45   29   19   39   21   7   30   20   8   32   40   10   9 
314.584    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   23   16   25   27   15   13   49   22   14   4   42   17   48   35   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
313.709    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   35   48   30   7   21   19   39   29   45   34   8   20   46   38   32   40   10   9 
311.825    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   35   48   30   7   21   19   39   29   45   34   8   20   46   38   32   40   10   9 
308.185    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   48   35   38   30   7   21   19   39   29   45   34   8   20   46   32   40   10   9 
311.656    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
311.334    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   30   7   21   19   39   29   45   34   8   20   46   38   32   40   10   9 
308.044    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   34   45   29   19   39   21   7   30   32   40   10   9 
309.281    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
308.765    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   35   48   30   7   21   19   39   29   45   34   8   20   38   46   32   40   10   9 
308.094    1   24   18   43   36   31   44   26   12   47   37   5   28   2   11   3   50   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
308.094    1   24   18   43   36   31   44   26   12   47   37   5   28   2   11   3   50   6   41   33   27   25   16   23   15   13   49   22   14   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
308.602    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   30   7   21   19   39   29   45   34   8   38   32   40   10   9 
308.661    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   41   33   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   30   7   21   19   39   29   45   34   8   38   32   40   10   9 
307.376    1   24   18   43   36   6   31   44   26   12   47   37   5   28   2   11   3   50   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
306.349    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   41   33   27   23   15   49   22   14   13   25   16   4   42   17   35   48   46   20   8   38   30   7   21   19   39   29   45   34   32   40   10   9 
307.825    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   34   45   29   39   19   21   7   30   38   32   40   10   9 
307.184    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
305.047    1   24   18   43   36   50   3   11   2   28   5   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   8   38   34   45   19   39   29   21   7   30   32   40   10   9 
306.752    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
306.752    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
305.91    1   24   43   36   6   31   3   44   28   5   37   11   2   47   12   26   50   33   41   23   49   15   27   16   25   42   17   35   40   48   32   46   20   8   38   30   7   21   39   29   19   45   34   22   14   13   4   18   9   10 
306.752    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
306.752    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
304.516    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   19   21   29   45   34   32   40   10   9 
304.06    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   38   8   30   7   39   19   21   29   45   34   32   40   10   9 
304.06    1   24   18   43   36   50   3   11   2   5   28   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   38   8   30   7   39   19   21   29   45   34   32   40   10   9 
303.45    1   24   18   43   36   50   3   28   5   2   11   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
303.45    1   24   18   43   36   50   3   28   5   2   11   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
293.879    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   38   8   30   7   39   19   21   29   45   34   32   40   10   9 
296.572    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   16   23   15   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
293.879    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   38   8   30   7   39   19   21   29   45   34   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
294.005    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   34   45   29   19   21   39   7   30   38   8   20   46   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
293.103    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   16   15   23   49   22   14   13   4   42   17   35   48   46   20   8   38   30   7   39   21   19   29   45   34   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
293.12    1   24   18   43   36   50   3   28   5   11   2   47   37   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   38   8   30   7   39   21   19   29   45   34   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
295.101    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
294.307    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   25   4   16   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   29   21   19   45   34   38   32   40   10   9 
292.089    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
292.089    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
292.089    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
292.089    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
292.089    1   24   18   43   36   50   3   28   5   11   2   37   47   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
290.071    1   24   18   43   36   50   3   28   5   11   2   47   37   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
290.071    1   24   18   43   36   50   3   28   5   11   2   47   37   12   26   44   31   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.711    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   7   39   29   21   19   45   34   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
283.734    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
282.94    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   29   21   19   45   34   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.319    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   15   23   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
281.716    1   24   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
281.716    1   24   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.903    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   38   30   7   39   29   21   19   45   34   8   20   46   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.707    1   24   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.716    1   24   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   21   29   39   7   30   38   32   40   10   9 
280.707    1   24   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.364    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   6   50   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.702    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   7   39   21   29   19   45   34   30   38   32   40   10   9 
282.725    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.875    1   24   18   4   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.932    1   24   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   4   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   21   29   19   45   34   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
281.848    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   38   34   45   19   29   21   39   7   30   8   32   40   10   9 
281.848    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   38   34   45   19   29   21   39   7   30   8   32   40   10   9 
282.503    1   24   4   18   43   36   31   3   28   5   11   2   37   47   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.462    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   7   39   21   29   19   45   34   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
279.691    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   21   29   19   45   34   38   32   40   10   9 
280.462    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   7   39   21   29   19   45   34   30   38   32   40   10   9 
279.124    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   6   50   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
279.691    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   7   39   21   29   19   45   34   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.257    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   30   34   45   19   29   21   39   7   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
280.485    1   24   4   18   43   36   31   3   28   5   11   2   47   37   12   26   44   50   6   33   41   27   16   25   23   15   49   22   14   13   42   17   35   48   46   20   8   34   45   19   29   21   39   7   30   38   32   40   10   9 
