0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  9.44268e-05  0.00136867  0.00931519  0.0267159  0.140366  0.241593  0.264929  0.230748  0.300808  0.353742  0.361556  0.375388  0.292638  0.124337  0.130217  0.137529  0.107776  0.103932  0.0766148  0.0535842  0.0487551  0.050775  0.0588953  0.080268  0.0658195  0.0855137  0.0819491  0.0841964  0.122581  0.159326  0.151754  0.110949  0.061002  0.0684079  0.0642161  0.0892922  0.0985665  0.136129  0.136747  0.175544  0.130933  0.0853135  0.176939  0.249044  0.267283  0.249755  0.202479  0.112842  0.0968241  0.126934  0.162012  0.144094  0.130814  0.0930026  0.0638731  0.0683185  0.0945907  0.132883  0.0916331  0.0665126  0.0851244  0.119132  0.146727  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  9.18414e-05  0.00135466  0.00906473  0.0279189  0.137359  0.235305  0.257617  0.224348  0.307697  0.343954  0.355593  0.366843  0.284753  0.123815  0.126961  0.134877  0.108376  0.101065  0.0745874  0.0521853  0.0476331  0.049372  0.0572596  0.0781487  0.0653546  0.0831788  0.0796851  0.0820855  0.120741  0.160259  0.148523  0.107878  0.0607997  0.0667139  0.0626888  0.0871279  0.0962307  0.132999  0.133327  0.170674  0.127774  0.0858195  0.172087  0.243247  0.263899  0.242859  0.197305  0.110611  0.0941849  0.123459  0.157524  0.140196  0.127497  0.0905432  0.0646805  0.0675306  0.0925087  0.129225  0.0896486  0.0665538  0.0828237  0.116323  0.144593  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8.93937e-05  0.00133978  0.00907345  0.0278747  0.135578  0.231672  0.250722  0.218458  0.299885  0.335064  0.351749  0.359772  0.277552  0.120619  0.127479  0.131534  0.106534  0.0983825  0.0727131  0.0510931  0.0469175  0.0514431  0.0565278  0.0760493  0.0636237  0.0810248  0.0783778  0.0799118  0.120174  0.156257  0.145091  0.105107  0.0593732  0.065094  0.0637719  0.0858991  0.095389  0.129734  0.130448  0.166196  0.12433  0.0875056  0.167959  0.238854  0.25683  0.236369  0.191973  0.107624  0.0916396  0.120561  0.153403  0.137191  0.124969  0.0881069  0.0630461  0.0657917  0.0924447  0.126529  0.087306  0.0653264  0.0805935  0.114601  0.140747  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  8.7073e-05  0.00132425  0.00883952  0.0278666  0.140128  0.227662  0.26127  0.214131  0.298678  0.330347  0.350121  0.352486  0.27734  0.120582  0.124194  0.131606  0.108741  0.100517  0.071975  0.0499032  0.0457108  0.0524147  0.056224  0.0748337  0.0620146  0.078956  0.077033  0.0786079  0.11977  0.155842  0.144054  0.108147  0.058505  0.0636788  0.0653423  0.0918943  0.0959339  0.130379  0.131348  0.166141  0.125034  0.0852303  0.167257  0.251511  0.256573  0.23897  0.188517  0.107107  0.0896128  0.129051  0.157953  0.140737  0.124829  0.0883208  0.061412  0.0649818  0.0962994  0.126487  0.0875083  0.0637522  0.0784894  0.115179  0.141974  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000187766  0.00129147  0.00864432  0.0273123  0.13675  0.229207  0.254859  0.217989  0.292287  0.32745  0.346739  0.346804  0.274152  0.118142  0.123532  0.128796  0.110186  0.0983704  0.0704554  0.0487233  0.045811  0.0529589  0.0588896  0.0826462  0.0701534  0.078584  0.0750757  0.0807526  0.121883  0.164368  0.146155  0.108142  0.0593868  0.0620467  0.07037  0.0913215  0.099378  0.132968  0.131419  0.165892  0.122115  0.0834482  0.165993  0.246757  0.261276  0.236261  0.189193  0.10499  0.0904838  0.131258  0.158034  0.139181  0.125122  0.0884397  0.0619809  0.0633671  0.0977522  0.129152  0.0868994  0.0621514  0.079539  0.12586  0.147975  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000183183  0.00127648  0.00844166  0.0267228  0.133435  0.225049  0.261335  0.21272  0.285004  0.323594  0.351191  0.349919  0.268674  0.121663  0.123628  0.12804  0.109113  0.0968008  0.0690873  0.0479556  0.0447745  0.0518779  0.0581174  0.080598  0.0693946  0.0766823  0.0745421  0.0791367  0.119694  0.161373  0.142612  0.106301  0.0614627  0.0605017  0.0688939  0.0908422  0.099014  0.132291  0.128222  0.162714  0.123676  0.0843764  0.16334  0.247291  0.257976  0.234049  0.188297  0.102657  0.0882306  0.130774  0.156149  0.136541  0.123522  0.0893067  0.0613046  0.06181  0.0953566  0.129902  0.0860326  0.0613436  0.0775825  0.124099  0.145506  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000178818  0.00125885  0.00836068  0.026074  0.13019  0.221264  0.267985  0.214312  0.280088  0.32493  0.362368  0.341648  0.26376  0.119211  0.128229  0.125048  0.108866  0.0952681  0.06807  0.0469036  0.0443697  0.051353  0.0572632  0.0786322  0.0677768  0.0749397  0.072724  0.078511  0.117138  0.157696  0.139157  0.104366  0.0605718  0.0590907  0.0673979  0.0891399  0.0977022  0.129772  0.128892  0.160731  0.120855  0.0824301  0.160511  0.241302  0.257866  0.231507  0.18454  0.102184  0.0861531  0.127591  0.155158  0.136483  0.123861  0.0898375  0.0610955  0.0628383  0.094625  0.128489  0.0905642  0.059862  0.0770328  0.122688  0.142755  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000174655  0.00123513  0.00851799  0.0254537  0.128217  0.224442  0.26274  0.214235  0.273764  0.322264  0.365003  0.338344  0.257958  0.116677  0.128342  0.122747  0.108303  0.0989482  0.0688328  0.04753  0.0445831  0.050623  0.0560013  0.0767732  0.0663198  0.0731594  0.0709925  0.0808953  0.116032  0.155759  0.136231  0.101996  0.0634762  0.0588137  0.066529  0.087653  0.0970017  0.127925  0.128118  0.158289  0.120037  0.0804676  0.15669  0.235889  0.263485  0.227466  0.181181  0.106308  0.084167  0.126275  0.154171  0.137162  0.124321  0.0890311  0.0631804  0.0613638  0.0943039  0.130112  0.0943574  0.0612972  0.0753925  0.122381  0.142493  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000170683  0.00121063  0.00840799  0.0256028  0.125624  0.220905  0.257015  0.209284  0.2674  0.314774  0.359876  0.334909  0.252019  0.114838  0.1299  0.120153  0.106457  0.0971361  0.0673661  0.0465469  0.0440101  0.0497184  0.0547067  0.0751463  0.0648546  0.0714591  0.0717849  0.0791298  0.113826  0.152212  0.133076  0.102024  0.0620117  0.0583409  0.0651549  0.0856362  0.0948512  0.125002  0.125282  0.154608  0.117793  0.0834636  0.153062  0.230669  0.258691  0.222416  0.18145  0.104412  0.0824329  0.125571  0.150694  0.133973  0.121436  0.0869606  0.0617152  0.060672  0.0931609  0.127188  0.092631  0.059876  0.0738971  0.11963  0.139613  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000166886  0.00119819  0.00888888  0.0272571  0.124359  0.216169  0.256641  0.204566  0.263846  0.307625  0.354961  0.331283  0.246484  0.112553  0.127315  0.117931  0.10494  0.0951278  0.0667836  0.0456223  0.0433858  0.0485887  0.0536558  0.0734704  0.0634246  0.0705515  0.0706847  0.077332  0.111363  0.14888  0.130821  0.100077  0.0615082  0.0584692  0.0636791  0.0839955  0.0928106  0.122206  0.122544  0.151948  0.116964  0.0829886  0.149658  0.225986  0.252858  0.220183  0.179533  0.109208  0.0809768  0.123013  0.148365  0.131327  0.120241  0.0868284  0.0604511  0.0596153  0.091105  0.125015  0.0930923  0.0603136  0.0731128  0.116983  0.136643  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000163255  0.00117683  0.00869822  0.0266544  0.123594  0.213938  0.25746  0.203761  0.258422  0.303575  0.349706  0.328872  0.241904  0.110223  0.124695  0.1191  0.104603  0.0936925  0.0671916  0.0453327  0.0432042  0.0485034  0.0524972  0.0719118  0.063008  0.0690048  0.0704644  0.0764663  0.109852  0.145584  0.128357  0.0986795  0.0650488  0.0574487  0.0625893  0.0835018  0.0921599  0.121201  0.121744  0.148624  0.11439  0.0832165  0.148913  0.224202  0.250675  0.221611  0.180992  0.10739  0.0794263  0.121542  0.145943  0.130924  0.118961  0.0852261  0.0591169  0.0583025  0.0891952  0.122489  0.0911338  0.0590145  0.0718118  0.114679  0.134435  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000159778  0.00115548  0.00858993  0.0261609  0.121254  0.210739  0.252008  0.20052  0.2561  0.302296  0.346919  0.323981  0.23665  0.10807  0.122095  0.116774  0.102374  0.0928975  0.0669055  0.0446307  0.0424206  0.0474491  0.0515357  0.072539  0.0635537  0.0682068  0.0701552  0.0764325  0.108996  0.145544  0.128978  0.0967408  0.0636374  0.0561999  0.0614773  0.0829043  0.0910193  0.120993  0.12442  0.145652  0.112312  0.0815492  0.146433  0.22629  0.25094  0.218337  0.180836  0.105098  0.0778364  0.119297  0.145035  0.130331  0.117935  0.08352  0.0594336  0.0577064  0.0895652  0.120663  0.0892963  0.0577324  0.0731687  0.113669  0.133445  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000156446  0.00123505  0.00844966  0.0258731  0.118678  0.208731  0.250531  0.197282  0.253525  0.303616  0.340156  0.317088  0.231664  0.105773  0.121663  0.114294  0.100206  0.0910314  0.065482  0.0436906  0.0416868  0.0465503  0.050551  0.0710034  0.0622733  0.0667686  0.0708683  0.0756178  0.10669  0.142486  0.126491  0.0948964  0.0623258  0.0581712  0.0601911  0.0815514  0.089491  0.118767  0.122489  0.142573  0.11009  0.0804541  0.147735  0.22278  0.246109  0.214148  0.178306  0.107288  0.0762478  0.116904  0.141951  0.127877  0.115451  0.0817577  0.0592425  0.05733  0.0876812  0.11843  0.0878493  0.056506  0.0717424  0.111344  0.130653  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000153251  0.00121833  0.00828201  0.0253342  0.116843  0.204384  0.250424  0.203813  0.248243  0.298257  0.351612  0.323633  0.227528  0.104031  0.122946  0.113636  0.103173  0.0898079  0.0653738  0.0438076  0.0412776  0.0462728  0.0505895  0.0696047  0.0623933  0.0661567  0.0694918  0.0743918  0.109882  0.140193  0.125136  0.0929737  0.0613282  0.0572712  0.0593385  0.0822451  0.0901171  0.117702  0.125638  0.144338  0.112886  0.0789065  0.146572  0.224158  0.2451  0.219838  0.17756  0.105466  0.0746752  0.117641  0.145334  0.128633  0.113816  0.0804935  0.0599511  0.0561946  0.0874246  0.117707  0.0873558  0.0554324  0.0706132  0.111798  0.130323  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000150183  0.00120687  0.0081655  0.0250432  0.114596  0.206459  0.24968  0.199961  0.24506  0.295743  0.345925  0.319941  0.222967  0.102231  0.121361  0.111321  0.10446  0.0903615  0.064267  0.0436427  0.0404546  0.0455174  0.0510001  0.0683474  0.0612729  0.0673487  0.0683755  0.0748736  0.11072  0.141937  0.124093  0.0910785  0.06052  0.0576493  0.059224  0.0832302  0.0885804  0.11584  0.124425  0.141498  0.111122  0.0774318  0.145639  0.21962  0.242825  0.215992  0.176719  0.104121  0.0732777  0.117285  0.145685  0.126633  0.111975  0.0791814  0.0591574  0.0560361  0.0856751  0.11631  0.0885164  0.0543391  0.0700828  0.111338  0.129362  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000147235  0.00118285  0.00800295  0.0246247  0.114447  0.204802  0.249712  0.195994  0.242341  0.292501  0.344724  0.313542  0.220017  0.104026  0.126287  0.109096  0.102584  0.0887835  0.0633828  0.0431569  0.0399364  0.0448023  0.0506546  0.0675082  0.0604602  0.0664991  0.0683142  0.0733804  0.108601  0.140457  0.122315  0.0896079  0.0593455  0.0565549  0.0580396  0.0818241  0.0868815  0.113927  0.123016  0.142715  0.109693  0.0761641  0.142882  0.215304  0.244661  0.214415  0.175798  0.102039  0.0718125  0.114987  0.142995  0.125688  0.113574  0.0792337  0.0581471  0.0552519  0.0846315  0.114025  0.0885045  0.0539086  0.0687106  0.109302  0.127006  
