300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
305.046    1   42   17   10   9   18   24   43   4   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
305.046    1   42   17   10   9   18   24   43   4   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
305.046    1   42   17   10   9   18   24   43   4   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
284.637    1   24   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   22   14   17   35   48   38   34   7   39   21   29   19   45   30   8   20   46   32   40   9   10   42   18 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.837    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.068    1   42   17   10   9   18   24   4   43   36   15   23   49   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   14   13   25   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.068    1   42   17   10   9   18   24   4   43   36   15   23   49   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   48   35   14   13   25   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.837    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.402    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.194    1   42   17   48   35   14   13   25   16   27   36   43   4   24   18   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.837    1   42   17   10   9   18   24   4   43   36   27   16   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   15   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
281.203    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   22   14   17   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.491    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.491    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.491    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
281.203    1   42   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   22   14   17   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18   24 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
299.491    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
300.057    1   42   17   10   9   18   24   4   43   36   27   16   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
297.849    1   42   17   48   35   14   13   25   15   16   27   36   43   4   24   18   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.589    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   34   45   19   29   21   39   7   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
295.816    1   42   17   48   35   14   13   25   15   27   16   36   43   4   24   18   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
295.816    1   42   17   48   35   14   13   25   15   27   16   36   43   4   24   18   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
297.309    1   9   10   17   42   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
297.309    1   9   10   17   42   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
298.024    1   42   17   10   9   18   24   4   43   36   16   27   15   25   13   14   35   48   40   32   46   20   8   30   7   39   21   29   19   45   34   38   22   49   23   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33 
