291.775    1   9   10   40   32   46   30   7   39   21   29   19   45   34   8   20   38   48   35   22   49   15   13   25   4   36   43   18   24   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.602    1   9   24   18   43   36   4   25   13   15   14   17   42   10   40   32   46   30   7   39   21   29   19   45   34   8   20   38   48   35   22   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.262    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   8   34   45   19   29   21   39   7   30   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.112    1   9   24   18   43   36   4   25   15   13   14   22   35   48   38   20   8   34   45   19   29   21   39   7   30   46   32   40   10   42   17   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.262    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   8   34   45   19   29   21   39   7   30   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.967    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   34   45   19   29   21   39   7   30   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.751    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   34   45   19   29   21   39   7   30   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.654    1   9   24   18   43   36   4   25   14   17   42   10   40   32   46   8   34   45   19   29   21   39   7   30   20   38   48   35   22   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.751    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   34   45   19   29   21   39   7   30   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.066    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   34   45   19   29   21   39   7   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.124    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.967    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   34   45   19   29   21   39   7   30   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.255    1   9   24   18   43   36   4   25   15   23   49   22   35   48   38   20   30   7   39   21   29   19   45   34   8   46   32   40   10   42   17   14   13   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
284.637    1   24   4   25   15   27   16   36   43   31   6   50   44   3   28   5   11   2   47   37   12   26   33   41   23   49   13   22   14   17   35   48   38   34   7   39   21   29   19   45   30   8   20   46   32   40   9   10   42   18 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.967    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   34   45   19   29   21   39   7   30   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
290.965    1   9   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   25   4   36   43   18   24   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.066    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   34   45   19   29   21   39   7   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.066    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   34   45   19   29   21   39   7   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.728    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
287.808    1   9   24   18   43   36   4   25   15   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.772    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   30   34   45   19   29   21   39   7   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
290.965    1   9   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   25   4   36   43   18   24   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.231    1   9   24   18   43   36   4   25   15   23   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.631    1   9   24   18   43   36   4   25   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.631    1   9   24   18   43   36   4   25   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.728    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
290.965    1   9   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   25   4   36   43   18   24   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.101    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.631    1   9   24   18   43   36   4   25   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.631    1   9   24   18   43   36   4   25   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.772    1   9   24   18   43   36   4   25   15   13   49   22   35   48   38   8   30   34   45   19   29   21   39   7   20   46   32   40   10   42   17   14   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.67    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   20   30   34   45   19   29   21   39   7   8   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.956    1   9   24   18   43   36   4   25   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.956    1   9   24   18   43   36   4   25   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.714    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   20   7   39   21   29   19   45   34   30   8   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.956    1   9   24   18   43   36   4   25   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   49   13   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
292.043    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
290.893    1   9   24   18   43   36   4   25   15   13   49   14   17   42   10   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
288.787    1   10   9   24   18   43   36   25   49   23   41   33   26   44   12   37   47   2   11   5   28   3   31   6   50   27   16   15   13   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   42   4 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.055    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.038    1   9   24   18   43   36   4   25   15   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
291.038    1   9   24   18   43   36   4   25   15   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.905    1   9   24   18   43   36   4   25   15   49   13   14   17   42   10   40   32   46   20   8   7   39   21   29   19   45   34   30   38   48   35   22   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.652    1   9   24   18   43   36   4   25   15   49   22   35   48   38   8   30   34   45   19   29   21   39   7   20   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.608    1   9   24   18   43   36   4   25   15   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
287.808    1   9   24   18   43   36   4   25   15   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
286.642    1   9   24   18   43   36   4   25   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
286.642    1   9   24   18   43   36   4   25   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
287.808    1   9   24   18   43   36   4   25   15   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.608    1   9   24   18   43   36   4   25   15   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.608    1   9   24   18   43   36   4   25   15   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
286.642    1   9   24   18   43   36   4   25   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
286.642    1   9   24   18   43   36   4   25   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
287.808    1   9   24   18   43   36   4   25   15   13   14   17   42   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.975    1   9   24   18   43   36   4   25   15   13   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   49   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.608    1   9   24   18   43   36   4   25   15   49   22   35   48   38   8   7   39   21   29   19   45   34   30   20   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
288.845    1   9   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   25   4   36   43   18   24   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
285.577    1   10   9   24   18   43   36   25   15   16   27   50   6   31   3   28   5   11   2   47   37   12   44   26   33   41   23   49   13   14   17   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   42   4 
288.845    1   9   10   40   32   46   8   7   39   21   29   19   45   34   30   20   38   48   35   22   49   15   25   4   36   43   18   24   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
289.981    1   9   24   18   43   36   4   25   15   49   22   35   48   38   20   30   34   45   19   29   21   39   7   8   46   32   40   10   42   17   14   13   23   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   27   16 
