301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.201    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   15   13   25   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
301.148    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   23   13   25   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.935    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
300.576    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   23   15   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.069    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.069    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.069    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.069    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
298.069    1   24   4   25   13   49   22   35   38   34   45   19   29   21   39   7   30   8   20   46   32   48   17   14   42   10   40   9   18   43   36   16   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
299.764    1   24   4   16   36   43   18   9   40   10   42   14   17   48   32   46   20   8   30   7   39   21   29   19   45   34   38   35   22   49   13   25   15   23   27   41   33   50   6   31   3   28   5   11   2   47   37   12   26   44 
