294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
289.103    1   24   4   25   15   27   16   36   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   32   46   20   8   30   34   45   19   29   21   39   7   38   40   10   9   43   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
294.982    1   24   4   25   15   27   16   36   43   9   10   40   38   7   39   21   29   19   45   34   30   8   20   46   32   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.209    1   24   4   25   15   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   43   36   16   27   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
285.758    1   24   4   25   15   27   16   36   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   43   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
279.255    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
279.255    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
279.255    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   18 
290.867    1   24   4   25   15   27   16   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   7   39   21   29   19   45   34   30   8   20   46   32   40   10   9   43   36   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.637    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
288.821    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31   18 
288.821    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   34   45   19   29   21   39   7   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   37   47   2   11   5   28   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
290.644    1   24   4   25   15   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   36   16   27   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
290.644    1   24   4   25   15   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   36   16   27   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
278.69    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18 
290.302    1   24   4   25   15   27   16   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   36   18 
285.193    1   24   4   25   15   27   16   36   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
278.69    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18 
290.302    1   24   4   25   15   27   16   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   36   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
290.302    1   24   4   25   15   27   16   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   43   36   18 
278.69    1   24   4   25   15   27   16   36   43   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   10   9   18 
286.057    1   24   4   25   15   27   16   36   31   3   11   2   47   37   5   28   12   26   44   6   50   41   33   23   49   13   42   17   14   22   35   48   38   34   45   19   29   39   21   7   30   8   20   46   32   40   10   9   43   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
291.072    1   24   4   25   15   27   16   36   43   9   10   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   35   22   14   17   42   13   49   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   18 
