304.602    1   24   10   42   25   13   14   35   22   49   15   4   36   16   27   23   33   41   50   31   6   44   26   12   28   5   37   47   2   11   3   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
304.2    1   24   10   42   25   13   14   35   22   49   15   4   36   16   27   23   33   41   50   31   3   11   2   47   37   5   28   12   26   44   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
304.214    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   31   3   11   2   47   37   5   28   12   26   44   50   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.021    1   9   10   42   25   13   14   35   22   49   15   16   4   36   27   23   33   41   31   3   11   2   47   37   5   28   12   26   44   50   6   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.487    1   24   18   43   6   50   44   26   12   28   5   37   47   2   11   3   31   41   33   23   27   16   36   4   15   49   22   35   14   13   25   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
298.339    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   6   50   44   26   12   28   5   37   47   2   11   3   31   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.942    1   24   10   42   25   13   14   35   22   49   15   4   36   16   27   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.021    1   9   10   42   25   13   14   35   22   49   15   16   4   36   27   23   33   41   31   3   11   2   47   37   5   28   12   26   44   50   6   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
298.339    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   6   50   44   26   12   28   5   37   47   2   11   3   31   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.606    1   24   10   42   25   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   18   43   3   11   2   47   37   5   28   12   26   44   6   31   50   41   33   23   27   16   36   4   13   14   17 
301.606    1   24   10   42   25   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   18   43   3   11   2   47   37   5   28   12   26   44   6   31   50   41   33   23   27   16   36   4   13   14   17 
301.606    1   24   10   42   25   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   18   43   3   11   2   47   37   5   28   12   26   44   6   31   50   41   33   23   27   16   36   4   13   14   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.003    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   6   3   11   2   47   37   5   28   12   26   44   31   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.57    1   24   10   42   14   35   22   49   25   15   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.779    1   24   10   42   25   27   16   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.695    1   24   18   43   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   27   16   36   4   13   14   35   22   49   15   25   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.695    1   24   18   43   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   27   16   36   4   13   14   35   22   49   15   25   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.214    1   24   10   42   14   35   22   49   15   25   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
302.157    1   24   10   42   25   15   49   22   35   14   13   4   36   16   27   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.779    1   24   10   42   25   27   16   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.599    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   19   29   45   34   38   48   17 
301.779    1   24   10   42   25   27   16   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.897    1   24   10   42   25   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   18   43   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   27   16   36   4   13   14   17 
299.897    1   24   10   42   25   15   49   22   35   48   38   34   45   19   29   21   39   7   30   8   20   46   32   40   9   18   43   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   27   16   36   4   13   14   17 
301.779    1   24   10   42   25   27   16   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
299.554    1   24   10   42   25   15   27   16   36   4   13   14   35   22   49   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.317    1   24   18   43   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   16   27   25   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.649    1   24   10   42   25   16   27   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
301.649    1   24   10   42   25   16   27   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.589    1   9   10   42   25   16   27   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.589    1   9   10   42   25   16   27   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
293.87    1   9   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.644    1   24   10   42   4   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   25   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
297.931    1   24   10   42   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.468    1   24   18   43   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.922    1   24   18   43   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   42   10   9   40   32   46   20   8   30   7   39   21   29   34   45   19   38   48   17 
294.922    1   24   18   43   36   4   13   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   42   10   9   40   32   46   20   8   30   7   39   21   29   34   45   19   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.347    1   24   10   42   14   35   22   49   15   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
294.987    1   24   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
287.525    1   24   18   43   36   4   13   25   16   27   6   31   3   11   2   47   37   5   28   12   26   44   50   41   33   23   15   49   22   35   14   42   10   9   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.286    1   9   10   42   14   35   22   49   15   23   33   41   50   6   44   26   12   28   5   37   47   2   11   3   31   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
290.927    1   9   10   42   14   35   22   49   15   23   33   41   50   44   26   12   28   5   37   47   2   11   3   31   6   27   16   25   13   4   36   43   18   24   40   32   46   20   8   30   7   39   21   29   19   45   34   38   48   17 
