0  0  0  0  0  0  0  0  0  0  0  0  0  0.0587498  0.945268  3.13566  6.03813  6.67224  5.98791  5.05372  3.74963  3.30267  3.12899  3.2432  3.32973  2.83065  3.32269  2.77619  2.76627  2.85101  2.60372  2.36573  1.74689  1.60931  1.60959  1.82318  2.12245  2.01428  1.57188  1.30199  1.42508  1.46936  1.44873  1.50932  1.7901  1.42233  1.22216  1.07373  1.18904  1.29949  1.23438  1.46341  1.09929  1.44626  1.28031  1.18672  1.02249  1.21093  1.10119  1.00856  0.980951  0.926504  1.16444  1.09248  0.612586  0.616431  0.878911  0.843268  0.888434  0.683242  0.858665  0.854612  0.919044  0.790927  0.864971  0.94084  1.02767  0.81982  0.783388  0.787275  0.868677  0.86839  0.770825  0.605182  0.520257  0.646123  0.631043  0.8092  0.808506  0.740173  0.631497  0.539169  0.479375  0.520927  0.532187  0.543869  0.559672  0.569632  0.484617  0.644898  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0570505  0.917573  3.05379  5.85537  6.4702  5.81207  4.91137  3.63622  3.2026  3.03887  3.19347  3.27469  2.74511  3.23444  2.72998  2.6893  2.78829  2.527  2.31493  1.77964  1.61276  1.58386  1.77019  2.05892  1.95769  1.53467  1.26256  1.38855  1.42674  1.40665  1.46694  1.73589  1.38551  1.18541  1.04362  1.17012  1.26062  1.19843  1.42435  1.07639  1.41875  1.27978  1.24774  1.09212  1.17936  1.07596  1.00384  1.0072  0.919865  1.14264  1.07021  0.596698  0.603107  0.853349  0.838904  0.862279  0.692877  0.836471  0.846849  0.898322  0.770487  0.839353  0.918848  0.998514  0.794993  0.763836  0.793943  0.842755  0.851313  0.756858  0.58704  0.50487  0.635537  0.648848  0.787414  0.792637  0.72905  0.615955  0.558837  0.470696  0.511302  0.516256  0.527409  0.547508  0.583129  0.470847  0.63125  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0728564  0.905334  3.23646  5.8044  6.46358  5.73346  4.95424  3.71596  3.17967  3.01826  3.12846  3.19686  2.66901  3.16426  2.69609  2.66456  2.76411  2.49239  2.25036  1.72963  1.57913  1.56691  1.72313  2.0014  1.90028  1.49073  1.22653  1.35521  1.38477  1.36836  1.42416  1.68488  1.34878  1.15291  1.0214  1.16566  1.22534  1.17791  1.40248  1.09449  1.37766  1.24228  1.2156  1.0604  1.15053  1.04746  0.974728  0.980698  0.898049  1.10954  1.05072  0.587509  0.585938  0.836731  0.816046  0.84194  0.67481  0.836898  0.838767  0.897313  0.753155  0.819207  0.903346  0.974261  0.790156  0.759888  0.773986  0.818068  0.829868  0.735293  0.570523  0.491826  0.633981  0.629882  0.764967  0.769634  0.712756  0.59803  0.543644  0.45698  0.503979  0.507669  0.513348  0.540104  0.580907  0.457039  0.614744  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0708954  0.88868  3.18196  5.74144  6.28822  5.61272  4.98575  3.77298  3.33937  3.01867  3.13541  3.20186  2.67549  3.08547  2.63128  2.59958  2.68695  2.50447  2.31268  1.68192  1.5714  1.52342  1.68112  1.97097  1.88586  1.51487  1.22109  1.38841  1.41829  1.37493  1.39035  1.64215  1.31028  1.1414  0.99596  1.14188  1.1911  1.14833  1.37387  1.08044  1.33858  1.20952  1.19277  1.04735  1.13595  1.03628  0.957766  0.95268  0.89937  1.08176  1.02182  0.580791  0.569345  0.812892  0.792925  0.844945  0.663789  0.833631  0.832997  0.875524  0.739727  0.799259  0.881301  0.947929  0.801384  0.743441  0.789694  0.82159  0.811768  0.759673  0.594091  0.478061  0.61613  0.623574  0.758817  0.750094  0.71201  0.592849  0.52977  0.444027  0.506168  0.493164  0.502818  0.527067  0.565817  0.478896  0.615293  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0689486  0.868043  3.09421  5.66669  6.18746  5.46063  4.86816  3.6893  3.38587  3.07489  3.06823  3.11338  2.62141  3.00408  2.57365  2.56528  2.64525  2.43627  2.3043  1.66042  1.59544  1.51833  1.68902  1.93633  1.8565  1.48801  1.32291  1.36312  1.46394  1.41272  1.35489  1.61919  1.28617  1.14007  0.972421  1.15083  1.15873  1.12111  1.33835  1.05123  1.30185  1.18381  1.16508  1.01895  1.10706  1.01496  0.937527  0.926614  0.88425  1.05707  0.993436  0.567317  0.553622  0.790446  0.77822  0.821906  0.658669  0.819459  0.820206  0.854122  0.721961  0.781038  0.857287  0.921707  0.779965  0.732723  0.771783  0.7997  0.804761  0.754788  0.582176  0.466874  0.621162  0.659411  0.785599  0.729265  0.693801  0.577052  0.517996  0.433437  0.504794  0.496773  0.489757  0.513614  0.550945  0.476132  0.618393  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.083627  0.845606  3.01926  5.59774  6.02475  5.45047  4.86184  3.58961  3.32841  2.99215  2.98658  3.05214  2.58512  2.92363  2.53021  2.50155  2.59203  2.37044  2.24872  1.62026  1.55533  1.48381  1.68803  1.92594  1.82828  1.45112  1.29081  1.33349  1.42937  1.37458  1.32147  1.58061  1.28658  1.12449  0.984739  1.14097  1.13451  1.09154  1.32558  1.02971  1.26667  1.15211  1.1382  1.00999  1.10579  0.998537  0.912531  0.901725  0.86166  1.03837  0.972288  0.551986  0.544339  0.775138  0.75727  0.799837  0.657483  0.797335  0.803887  0.84144  0.720913  0.766897  0.836128  0.902765  0.759667  0.730536  0.857587  0.838713  0.832488  0.767633  0.578839  0.465252  0.61105  0.657352  0.764699  0.717712  0.677116  0.567216  0.504578  0.424409  0.496991  0.48335  0.479315  0.500167  0.544737  0.463453  0.602534  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0815803  0.829162  2.95742  5.55002  5.88765  5.34918  4.73545  3.49565  3.24209  2.93665  2.90825  2.99064  2.51747  2.86822  2.47867  2.45647  2.52466  2.31211  2.19207  1.62554  1.5318  1.48374  1.68209  1.88254  1.78167  1.41298  1.25775  1.29967  1.39194  1.34489  1.29069  1.54621  1.2549  1.1057  0.96295  1.11572  1.1112  1.06312  1.29515  1.00263  1.23535  1.127  1.12638  0.988203  1.08385  0.973443  0.89391  0.898856  0.850853  1.01273  0.949541  0.541391  0.552792  0.756818  0.741642  0.822999  0.668844  0.795615  0.839877  0.832084  0.714636  0.753066  0.868391  0.898524  0.74045  0.711382  0.835034  0.817417  0.815107  0.747702  0.565066  0.45546  0.604989  0.640075  0.744982  0.708846  0.660189  0.555953  0.500865  0.413431  0.483956  0.504738  0.466816  0.48723  0.537788  0.452024  0.588937  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0796497  0.808173  2.885  5.41713  5.73694  5.32778  4.67237  3.46247  3.1627  2.86808  2.83602  2.92579  2.46558  2.83678  2.41999  2.39518  2.46998  2.2729  2.14475  1.58522  1.57661  1.56568  1.71954  1.8771  1.73755  1.38368  1.37541  1.30892  1.37045  1.32325  1.25771  1.51004  1.24083  1.07841  0.939683  1.08764  1.08415  1.03854  1.26207  0.977357  1.20516  1.10874  1.11976  0.974459  1.07591  0.976988  0.896193  0.91027  0.831833  0.986815  0.929988  0.544501  0.538811  0.737439  0.781763  0.874594  0.675042  0.77537  0.818342  0.811406  0.699857  0.747252  0.847784  0.876307  0.732728  0.69369  0.820955  0.797036  0.794944  0.732325  0.551251  0.443788  0.589933  0.626297  0.727136  0.692023  0.651605  0.541761  0.493075  0.403046  0.471632  0.492093  0.457032  0.478995  0.524568  0.440507  0.574256  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0778074  0.790071  2.90304  5.35162  5.62669  5.23699  4.55905  3.37597  3.08818  2.87871  2.80005  2.87317  2.41135  2.77306  2.37409  2.35817  2.40882  2.21692  2.10111  1.54571  1.53756  1.52728  1.67762  1.84342  1.7007  1.41011  1.34907  1.3594  1.34876  1.32112  1.3204  1.48173  1.21073  1.054  0.929663  1.06362  1.06987  1.04189  1.23433  0.952942  1.17892  1.08164  1.09257  0.980446  1.091  0.952568  0.883845  0.887702  0.811492  0.96235  0.932955  0.536  0.532019  0.725232  0.767415  0.872272  0.662574  0.759479  0.799617  0.803091  0.695482  0.72959  0.861107  0.85441  0.724036  0.680627  0.823433  0.777232  0.781922  0.724858  0.538289  0.43772  0.575612  0.612212  0.709653  0.691722  0.640805  0.534523  0.481019  0.39381  0.466515  0.480067  0.446346  0.470074  0.513188  0.433791  0.56303  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0760477  0.800583  2.9069  5.26899  5.50707  5.16843  4.66353  3.49765  3.01319  2.81176  2.73282  2.86488  2.35818  2.7055  2.31636  2.33078  2.35835  2.16695  2.12025  1.57887  1.51873  1.51604  1.6375  1.83172  1.65927  1.37972  1.35213  1.32756  1.3536  1.29012  1.29416  1.44616  1.1863  1.07137  0.952443  1.07696  1.07809  1.02739  1.20594  0.930059  1.15118  1.0556  1.06659  0.956628  1.06564  0.930393  0.86545  0.86914  0.791799  0.940836  0.914202  0.526518  0.532285  0.727128  0.749381  0.855208  0.648329  0.741161  0.780157  0.805058  0.682349  0.712788  0.840818  0.836817  0.70903  0.664636  0.803835  0.759674  0.775112  0.723923  0.532784  0.428606  0.561581  0.59859  0.692344  0.674871  0.634628  0.537138  0.47776  0.38548  0.456064  0.476955  0.436125  0.45864  0.501058  0.423404  0.549306  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0743651  0.783801  2.86881  5.14913  5.48059  5.11649  4.62648  3.43936  2.94156  2.80394  2.66802  2.80279  2.35246  2.68038  2.27303  2.29331  2.33066  2.13187  2.10495  1.59057  1.48977  1.4821  1.63457  1.82755  1.68127  1.38435  1.36465  1.29936  1.32651  1.26383  1.31141  1.45769  1.20761  1.09691  0.976778  1.0577  1.05708  1.00418  1.19795  0.921284  1.13334  1.03245  1.04366  0.944719  1.04542  0.920015  0.877388  0.886348  0.785496  0.918451  0.898757  0.515345  0.519626  0.711793  0.731585  0.842322  0.635408  0.735588  0.765264  0.788705  0.666883  0.699726  0.821749  0.817984  0.694322  0.654261  0.785706  0.754817  0.767653  0.717262  0.52443  0.418579  0.562991  0.594668  0.683823  0.692001  0.68349  0.540687  0.466684  0.378788  0.447542  0.46824  0.450884  0.459537  0.495951  0.434119  0.547879  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0726381  0.765705  2.82923  5.04253  5.39131  5.06259  4.52544  3.36091  2.88085  2.7392  2.62146  2.79802  2.3311  2.62382  2.23556  2.24038  2.29399  2.08418  2.08882  1.55572  1.46495  1.45094  1.63843  1.81773  1.72886  1.37168  1.34907  1.27162  1.29569  1.23762  1.28132  1.42394  1.17989  1.12045  0.955611  1.06823  1.11974  1.03549  1.21625  0.990205  1.13904  1.02085  1.02456  0.954805  1.04438  0.906374  0.867136  0.88623  0.784164  0.900822  0.878487  0.510039  0.513869  0.696218  0.715013  0.829891  0.621145  0.718602  0.748716  0.770364  0.658677  0.687523  0.807768  0.813506  0.678302  0.641328  0.77748  0.737275  0.75081  0.700599  0.526157  0.414106  0.564358  0.585859  0.668375  0.678043  0.667749  0.532804  0.456725  0.382334  0.442254  0.465049  0.440606  0.457145  0.486475  0.42474  0.540548  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0711029  0.750061  2.76717  4.92914  5.30312  4.94967  4.4226  3.32078  2.82074  2.68448  2.59371  2.74143  2.29321  2.60403  2.22667  2.19445  2.24415  2.03845  2.05122  1.52712  1.43235  1.42434  1.606  1.77661  1.70514  1.36167  1.33645  1.24404  1.27624  1.23986  1.26006  1.39175  1.16172  1.0954  0.938158  1.04407  1.1121  1.01813  1.19115  0.978228  1.11761  0.998686  1.00131  0.942501  1.02302  0.898774  0.856761  0.866101  0.772927  0.881682  0.874272  0.502323  0.557659  0.709017  0.715095  0.829337  0.607992  0.702473  0.752293  0.760716  0.652828  0.67276  0.802312  0.804354  0.666326  0.628108  0.775341  0.721378  0.735492  0.693971  0.52447  0.410437  0.559169  0.589806  0.656559  0.662638  0.652778  0.527227  0.461992  0.400915  0.43357  0.455106  0.430694  0.450494  0.476477  0.42399  0.535093  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0696308  0.741901  2.82454  4.82491  5.18693  4.93443  4.33383  3.24781  2.76038  2.62957  2.5363  2.69278  2.26212  2.66576  2.2041  2.32708  2.52205  1.99543  2.06216  1.54288  1.42857  1.39862  1.5791  1.79604  1.70576  1.36269  1.30779  1.21775  1.25417  1.21527  1.23255  1.36947  1.13655  1.0721  0.940002  1.02421  1.08781  1.0166  1.16556  0.959133  1.11336  0.994393  0.993458  0.921641  1.00726  0.885647  0.888149  0.897164  0.838157  0.879532  0.884013  0.54511  0.6268  0.696728  0.699798  0.81334  0.599289  0.688798  0.739564  0.761586  0.639237  0.660032  0.788715  0.790738  0.652916  0.614243  0.762262  0.710114  0.723937  0.683614  0.515312  0.411013  0.549417  0.580843  0.643792  0.660203  0.639884  0.521435  0.454733  0.392516  0.429411  0.445518  0.422417  0.44052  0.465899  0.41576  0.531115  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0682179  0.725822  2.823  4.72084  5.37844  5.00012  4.23992  3.20245  2.71401  2.59534  2.48616  2.64417  2.22308  2.61309  2.15625  2.3181  2.46758  1.95362  2.02387  1.54919  1.45747  1.38927  1.54987  1.75945  1.67106  1.34784  1.28133  1.19749  1.23286  1.189  1.20599  1.33979  1.11608  1.05108  0.965282  1.00785  1.06496  1.01014  1.14135  0.940696  1.08915  0.975458  0.97568  0.901614  0.9867  0.873312  0.87897  0.878483  0.823508  0.863053  0.872137  0.542221  0.613666  0.697176  0.691217  0.810532  0.589945  0.701513  0.737594  0.754058  0.651991  0.686425  0.77312  0.776785  0.653126  0.602248  0.746604  0.695155  0.708204  0.676538  0.504964  0.419736  0.537549  0.586421  0.648273  0.649335  0.625979  0.515415  0.446328  0.388343  0.421314  0.43599  0.413896  0.432501  0.456369  0.413504  0.52152  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0668608  0.710967  2.79651  4.63574  5.27971  4.89673  4.15243  3.1344  2.65674  2.54623  2.44149  2.605  2.17884  2.56133  2.11784  2.2721  2.42124  1.93176  1.98111  1.5795  1.45643  1.35984  1.51695  1.7271  1.63992  1.32267  1.26156  1.17407  1.21414  1.20328  1.18612  1.31413  1.09552  1.02991  0.947311  1.00685  1.06683  0.992673  1.15243  0.925045  1.06701  0.970071  0.977877  0.8921  0.980353  0.881843  0.86652  0.859941  0.815687  0.85942  0.866423  0.539994  0.604519  0.707823  0.700263  0.799798  0.57801  0.698851  0.734005  0.756396  0.638125  0.674656  0.762519  0.761174  0.641576  0.589586  0.737973  0.719167  0.715074  0.670102  0.495021  0.450867  0.557293  0.579871  0.634559  0.640081  0.618518  0.504664  0.436887  0.38588  0.414831  0.426833  0.409497  0.423488  0.461568  0.416691  0.5126  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0655562  0.698326  2.74071  4.57389  5.16979  4.79643  4.06598  3.06991  2.60148  2.50106  2.41563  2.60573  2.17925  2.51607  2.09269  2.23496  2.41526  1.94612  1.93984  1.55452  1.4348  1.36027  1.49015  1.69173  1.60722  1.34904  1.25445  1.15024  1.2017  1.17854  1.17035  1.28685  1.09863  1.04062  0.961351  0.99779  1.04946  1.03865  1.1734  0.954396  1.17823  0.97086  0.968809  0.900902  0.991378  0.868493  0.860881  0.87484  0.806359  0.849124  0.857874  0.566048  0.607438  0.696032  0.707572  0.786677  0.572583  0.684355  0.719028  0.749581  0.624898  0.660617  0.746674  0.754255  0.665914  0.578813  0.728428  0.722967  0.702135  0.657402  0.485995  0.441584  0.551196  0.56856  0.625179  0.627783  0.606463  0.494225  0.428016  0.377967  0.42399  0.427881  0.409517  0.4221  0.453642  0.414373  0.506836  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0643013  0.689661  2.7032  4.48584  5.06696  4.90912  3.98477  3.03884  2.55014  2.45133  2.40835  2.55288  2.13516  2.4896  2.05929  2.19875  2.4188  1.98138  1.90878  1.53513  1.49739  1.46169  1.53819  1.67632  1.61255  1.33749  1.23073  1.12678  1.17725  1.15598  1.14681  1.2751  1.12792  1.02556  0.943669  0.982808  1.02847  1.0175  1.16086  0.948812  1.1562  0.961328  0.953723  0.889752  0.972125  0.850804  0.844044  0.857907  0.791685  0.833075  0.857014  0.559628  0.59914  0.685635  0.693831  0.770877  0.561554  0.671806  0.70555  0.735118  0.613161  0.648349  0.739174  0.739621  0.652429  0.56995  0.713721  0.709132  0.691952  0.647647  0.488959  0.435409  0.54545  0.559066  0.612666  0.626687  0.608583  0.501636  0.419952  0.370385  0.41624  0.42039  0.401772  0.41973  0.452035  0.407044  0.497293  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0630932  0.677645  2.67689  4.41701  4.97844  4.82769  3.91456  3.01264  2.52124  2.41097  2.36051  2.52202  2.1036  2.45421  2.03756  2.16309  2.37904  1.95496  1.87415  1.52542  1.46767  1.4361  1.51026  1.64404  1.60377  1.31263  1.22759  1.10738  1.15837  1.13309  1.14288  1.25202  1.12196  1.01441  0.927167  0.984336  1.00799  1.00266  1.14035  0.937274  1.14098  0.942816  0.939889  0.872065  0.963012  0.847454  0.849148  0.867248  0.795168  0.817932  0.848748  0.576251  0.609466  0.67352  0.688673  0.755504  0.557638  0.676015  0.69276  0.725281  0.606148  0.649721  0.725611  0.734219  0.650229  0.559792  0.703436  0.700956  0.68078  0.644972  0.48096  0.427939  0.534924  0.550708  0.60043  0.621413  0.59702  0.492836  0.411808  0.363961  0.41192  0.412415  0.394966  0.429131  0.46725  0.404639  0.488411  
