0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000473284  0.00569061  0.0286046  0.0820215  0.219859  0.332714  0.321842  0.261228  0.26222  0.237172  0.225114  0.243696  0.275389  0.283428  0.255166  0.24644  0.215994  0.220386  0.150695  0.171077  0.130633  0.0919476  0.137388  0.107541  0.134766  0.126287  0.162079  0.159975  0.141567  0.149116  0.122328  0.150057  0.116384  0.139159  0.1296  0.127437  0.114766  0.125737  0.107503  0.0975757  0.0854577  0.112539  0.122366  0.111339  0.114783  0.141846  0.125179  0.125233  0.111  0.107484  0.113817  0.115867  0.12088  0.0862679  0.122465  0.106831  0.108673  0.104079  0.0891644  0.0949421  0.094398  0.0972904  0.103726  0.113176  0.0848063  0.104447  0.0964581  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000461557  0.00553632  0.0286402  0.0800959  0.213902  0.323658  0.319095  0.256013  0.257575  0.238026  0.220624  0.242436  0.267834  0.275636  0.2492  0.242127  0.210002  0.216344  0.153057  0.166328  0.129293  0.0894409  0.133839  0.106968  0.131075  0.129148  0.159715  0.155534  0.137691  0.14502  0.119024  0.145996  0.115007  0.136171  0.126144  0.123898  0.111588  0.123888  0.106182  0.0956759  0.0885182  0.112963  0.119493  0.108328  0.11178  0.138675  0.121763  0.122784  0.107919  0.105776  0.111513  0.112673  0.117583  0.085067  0.119426  0.103941  0.106917  0.102048  0.0890988  0.0951896  0.0919742  0.0945986  0.103875  0.110403  0.0830993  0.101964  0.0939809  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000450384  0.00553784  0.0278691  0.0780149  0.208179  0.315087  0.312754  0.263731  0.251211  0.231667  0.214687  0.235928  0.262275  0.268191  0.242501  0.248126  0.2163  0.214319  0.153151  0.164302  0.127552  0.0878275  0.130222  0.10452  0.128072  0.127878  0.155467  0.152862  0.136946  0.145097  0.118128  0.144836  0.119026  0.138204  0.122839  0.12225  0.115926  0.121169  0.10422  0.0950156  0.0869887  0.112128  0.116264  0.105403  0.109771  0.137217  0.120045  0.121202  0.112603  0.108128  0.117317  0.114135  0.11879  0.0853391  0.11974  0.103683  0.104334  0.100894  0.0867394  0.0946746  0.0899275  0.0968013  0.10255  0.109505  0.0820879  0.102209  0.0954886  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00043973  0.00547386  0.0271648  0.0774381  0.205349  0.30804  0.30463  0.257044  0.246229  0.240353  0.212066  0.251536  0.257637  0.262716  0.236566  0.242008  0.216079  0.214996  0.151235  0.163662  0.12624  0.0911683  0.128612  0.106695  0.125356  0.124995  0.151475  0.148912  0.133372  0.141328  0.115356  0.141024  0.116766  0.134877  0.120686  0.11928  0.1135  0.118267  0.103084  0.0961382  0.0847111  0.109706  0.11371  0.10337  0.108359  0.134329  0.119571  0.11806  0.110395  0.10565  0.114928  0.11115  0.115707  0.083161  0.116623  0.104559  0.102483  0.100763  0.0872643  0.0947217  0.092534  0.0954748  0.101435  0.108134  0.080094  0.1014  0.0931632  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000516394  0.00533431  0.0267068  0.0761099  0.200864  0.306624  0.311534  0.259431  0.240537  0.236418  0.20761  0.245108  0.253025  0.25598  0.231913  0.236881  0.210667  0.210507  0.148585  0.160143  0.12482  0.0951759  0.12729  0.111249  0.132443  0.121817  0.149754  0.145169  0.130277  0.137705  0.112882  0.137816  0.119281  0.13253  0.121825  0.116528  0.113585  0.118021  0.100642  0.09481  0.0866612  0.110779  0.111328  0.101899  0.108229  0.133325  0.117099  0.116162  0.109225  0.106424  0.114144  0.108712  0.116671  0.0855301  0.113736  0.102756  0.100241  0.1006  0.085382  0.0923425  0.0909734  0.0963489  0.100527  0.105963  0.0794695  0.10097  0.0909308  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000504859  0.00522296  0.0261022  0.0742072  0.196273  0.312277  0.304272  0.25305  0.239517  0.231495  0.203698  0.242961  0.246801  0.250425  0.231299  0.237767  0.205829  0.211369  0.146634  0.15847  0.122235  0.0956773  0.133996  0.108499  0.129469  0.118805  0.146011  0.141587  0.127127  0.135401  0.114019  0.135657  0.117165  0.134315  0.124663  0.122015  0.120003  0.116676  0.101449  0.0943069  0.0848168  0.108087  0.109229  0.0993774  0.106395  0.129992  0.114417  0.113961  0.110911  0.10829  0.11996  0.111325  0.11466  0.0888165  0.113431  0.101021  0.0991424  0.098637  0.0832627  0.0929925  0.0895276  0.094222  0.0981757  0.103381  0.0777669  0.10384  0.091515  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000493818  0.0052987  0.0254698  0.0725871  0.195832  0.30967  0.300667  0.249999  0.233938  0.227448  0.205235  0.240514  0.240833  0.247781  0.22982  0.232095  0.200821  0.209502  0.143685  0.157304  0.126223  0.0964641  0.131721  0.10592  0.126497  0.115991  0.145186  0.138238  0.124031  0.132189  0.114758  0.135123  0.119634  0.134937  0.12719  0.120774  0.11862  0.114182  0.102307  0.0934802  0.0846383  0.10593  0.109178  0.0970055  0.103935  0.129381  0.111749  0.11138  0.109552  0.106416  0.117948  0.111739  0.113473  0.0871006  0.119447  0.100975  0.100535  0.100331  0.0817318  0.0912133  0.0893925  0.0923163  0.0961818  0.10088  0.0764307  0.101632  0.089811  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000483241  0.00535457  0.0248711  0.0721161  0.192566  0.306465  0.302815  0.244078  0.228546  0.223026  0.205953  0.234992  0.23772  0.248154  0.227887  0.227697  0.196992  0.204612  0.140797  0.153622  0.125362  0.0953671  0.128976  0.104862  0.125577  0.113294  0.143436  0.136578  0.123916  0.129191  0.113412  0.134925  0.117219  0.135124  0.124179  0.118136  0.116534  0.112296  0.100205  0.0915243  0.0829301  0.103575  0.107176  0.0948334  0.106167  0.126439  0.112885  0.109176  0.107861  0.105359  0.116705  0.109872  0.110785  0.088589  0.117648  0.103632  0.100307  0.0984416  0.0825302  0.0890458  0.087643  0.0901253  0.0939258  0.0988582  0.0749987  0.0993741  0.0879412  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000473099  0.00528701  0.0242979  0.0710343  0.195118  0.306375  0.310474  0.241155  0.223393  0.217874  0.20155  0.230134  0.232851  0.251652  0.228681  0.225087  0.202088  0.205226  0.142713  0.150554  0.126505  0.0932612  0.126199  0.102598  0.122658  0.111048  0.140728  0.133422  0.121696  0.127546  0.112607  0.136011  0.114983  0.136972  0.127106  0.120676  0.11582  0.112682  0.098097  0.089402  0.0811386  0.101557  0.107195  0.0933392  0.104241  0.12529  0.112057  0.110392  0.105576  0.103389  0.115365  0.107386  0.112134  0.0929975  0.116283  0.101728  0.100826  0.0987335  0.0807153  0.0870227  0.0856773  0.0884961  0.0932633  0.0994341  0.0788345  0.0988271  0.086508  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000463367  0.00530875  0.0237585  0.0700599  0.190687  0.299419  0.303467  0.236427  0.220866  0.213829  0.198599  0.224906  0.227613  0.249767  0.224846  0.221845  0.198862  0.200789  0.14044  0.147469  0.123678  0.0921244  0.12396  0.103355  0.120503  0.109552  0.138948  0.130446  0.119038  0.126117  0.110237  0.136672  0.115261  0.134588  0.126032  0.117996  0.11322  0.110404  0.0958942  0.089134  0.0792963  0.0995998  0.104764  0.0912625  0.105795  0.124762  0.10976  0.107964  0.10319  0.102542  0.112982  0.105563  0.111661  0.0908853  0.114775  0.0997329  0.098705  0.0974417  0.0791099  0.0852371  0.0855477  0.0870895  0.0911888  0.097221  0.0770431  0.0967265  0.0845719  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000454022  0.00519105  0.025048  0.068503  0.187573  0.299402  0.307862  0.252781  0.216062  0.210054  0.194421  0.220216  0.228343  0.248176  0.226118  0.221757  0.197096  0.197394  0.137345  0.144761  0.12674  0.0931869  0.123437  0.101959  0.117924  0.107273  0.135871  0.127557  0.116418  0.123573  0.107848  0.133648  0.112912  0.131846  0.12514  0.11613  0.114516  0.109848  0.0949342  0.0873906  0.0847642  0.0977903  0.105125  0.089873  0.103471  0.12524  0.108173  0.105671  0.101392  0.100282  0.110473  0.103838  0.109858  0.0903598  0.113872  0.0985572  0.103925  0.096213  0.080132  0.0916769  0.0869683  0.0853301  0.0893937  0.095107  0.0754437  0.0949674  0.0827918  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00055528  0.00509899  0.0246039  0.067053  0.183692  0.296056  0.304312  0.248937  0.218472  0.20643  0.192235  0.216145  0.225446  0.244243  0.2237  0.219895  0.198075  0.195344  0.135652  0.143902  0.128749  0.0915257  0.120839  0.102349  0.115722  0.106596  0.134043  0.124799  0.116326  0.121246  0.108445  0.130744  0.114093  0.13042  0.122746  0.115701  0.112493  0.10785  0.092871  0.0856887  0.0832232  0.0957527  0.103555  0.0886019  0.101431  0.123346  0.105886  0.103399  0.0994056  0.0988503  0.108072  0.103105  0.108366  0.0984019  0.113052  0.0996471  0.104558  0.0969802  0.0791047  0.0897  0.0851102  0.0844646  0.0877576  0.0930856  0.0742742  0.0939376  0.0822509  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000546126  0.00499413  0.0241673  0.066515  0.180191  0.294556  0.298213  0.243921  0.21435  0.20417  0.190409  0.212362  0.22065  0.23982  0.219672  0.217216  0.19414  0.19222  0.137941  0.141484  0.127099  0.0902267  0.118268  0.100257  0.115052  0.105244  0.131554  0.125795  0.114004  0.124084  0.106283  0.12954  0.111896  0.127656  0.120139  0.113657  0.110239  0.105601  0.0909842  0.0850473  0.0818455  0.0946937  0.101844  0.0877334  0.0994271  0.121142  0.103717  0.102889  0.0995275  0.0983765  0.105815  0.101146  0.107197  0.0987763  0.112227  0.0979557  0.103639  0.0959118  0.0781437  0.0886063  0.0836005  0.0831464  0.0859215  0.0911133  0.0731589  0.093402  0.0805016  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000535893  0.00498361  0.0242125  0.0721866  0.177195  0.290307  0.293242  0.245331  0.209886  0.203437  0.189047  0.211027  0.22014  0.242774  0.224169  0.217081  0.193239  0.191339  0.13597  0.13866  0.124535  0.089546  0.116045  0.0999201  0.115678  0.105997  0.129502  0.124804  0.113401  0.121517  0.109359  0.129132  0.113016  0.125689  0.118057  0.11131  0.108446  0.103571  0.0893455  0.0832764  0.0807289  0.0938537  0.099741  0.0859206  0.099539  0.1188  0.101562  0.100862  0.098497  0.0964793  0.105001  0.101181  0.105343  0.0995729  0.113571  0.102503  0.103257  0.0960614  0.0778585  0.0874022  0.0845224  0.0815233  0.0841681  0.0904159  0.0777672  0.0958835  0.0836404  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.000607572  0.00488593  0.0241777  0.0709665  0.173896  0.285165  0.287291  0.243148  0.210953  0.201978  0.185833  0.206748  0.216664  0.2442  0.224182  0.212859  0.189469  0.187547  0.134134  0.136376  0.122631  0.087906  0.114205  0.0981855  0.116697  0.106718  0.127439  0.122287  0.11109  0.119116  0.108205  0.126653  0.11076  0.123386  0.11597  0.10906  0.106797  0.101548  0.0929045  0.0856526  0.0802879  0.0949752  0.101667  0.0869569  0.0984408  0.116474  0.0996878  0.100462  0.0989075  0.0994401  0.103445  0.100416  0.103199  0.0991444  0.111271  0.101467  0.101277  0.095018  0.0763832  0.0857149  0.0830723  0.0799102  0.0824582  0.088634  0.0765721  0.0940312  0.082756  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0005967  0.00490269  0.0237209  0.0697352  0.171161  0.279542  0.28278  0.238294  0.206968  0.198714  0.184926  0.202789  0.212949  0.239952  0.219812  0.208832  0.186843  0.183895  0.131822  0.133967  0.121595  0.0863382  0.111943  0.101262  0.114386  0.104723  0.124997  0.122677  0.108964  0.117445  0.106084  0.124721  0.109091  0.120974  0.113959  0.1069  0.104738  0.10061  0.0910716  0.0839725  0.0787973  0.095564  0.101864  0.0852556  0.0971177  0.116643  0.0989562  0.099241  0.09693  0.0979333  0.101702  0.0987221  0.101411  0.0975837  0.111544  0.0994725  0.101373  0.0953979  0.0758947  0.084243  0.0814118  0.0783124  0.0820664  0.0885065  0.0751558  0.0924048  0.0812902  
