316.017    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   22   35   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
316.017    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   22   35   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
312.506    1   18   24   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   22   35   14   17   48   49   13   25   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
313.379    1   24   25   13   49   48   17   14   35   22   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   42   4   18   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
313.46    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   22   35   14   17   48   49   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
314.284    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
310.994    1   18   4   25   13   49   48   17   14   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   42   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   9 
311.89    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   24   43   36   16   27   41   33   26   12   37   47   2   11   5   28   44   3   31   6   50   23   15   9 
308.372    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   48   17   14   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
308.335    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   48   17   14   22   35   38   30   34   45   29   19   21   39   7   32   8   20   46   40   10   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
302.688    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   9 
302.688    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   9 
302.688    1   18   4   42   10   40   8   20   46   32   7   39   21   19   29   45   34   30   38   35   22   14   17   48   49   13   25   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.357    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   35   22   14   17   48   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.804    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
298.326    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   7   45   29   19   21   39   8   20   46   32   40   10   9 
305.374    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   46   32   7   39   21   19   29   45   34   30   38   20   8   40   10   9 
305.597    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   7   39   21   19   29   45   34   30   32   46   20   8   40   10   9 
298.985    1   18   4   42   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   32   46   20   8   40   10   9 
305.689    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   20   46   32   8   40   10   9 
296.648    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
297.658    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   9   10 
296.648    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
294.955    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
294.948    1   18   4   42   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   49   14   17   35   22   48   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
295.924    1   18   4   49   15   23   26   12   37   47   2   11   5   28   44   3   31   6   50   33   41   27   16   36   43   24   25   13   42   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
295.965    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   9   10 
294.955    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
294.955    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
294.955    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   22   35   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
293.736    1   18   4   42   15   23   33   50   6   31   3   44   28   5   11   2   47   37   12   26   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
288.61    1   18   4   42   24   43   36   16   27   41   33   50   6   31   3   44   28   5   11   2   47   37   12   26   23   15   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.64    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.64    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.64    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.263    1   18   43   36   16   27   41   26   12   37   47   2   11   5   28   44   3   31   6   50   33   23   15   42   4   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.263    1   18   43   36   16   27   41   26   12   37   47   2   11   5   28   44   3   31   6   50   33   23   15   42   4   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.263    1   18   43   36   16   27   41   26   12   37   47   2   11   5   28   44   3   31   6   50   33   23   15   42   4   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.263    1   18   43   36   16   27   41   26   12   37   47   2   11   5   28   44   3   31   6   50   33   23   15   42   4   24   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
289.979    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   22   35   48   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.435    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   7   39   21   19   29   45   34   30   8   20   46   32   40   10   9 
291.435    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   7   39   21   19   29   45   34   30   8   20   46   32   40   10   9 
284.821    1   18   4   42   24   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
291.595    1   18   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   10   9 
285.249    1   18   24   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   4   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
285.249    1   18   24   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   4   25   13   49   14   17   48   35   22   38   30   34   45   29   19   21   39   7   8   20   46   32   40   10   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.003    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.882    1   10   40   32   46   20   8   7   39   21   29   19   45   34   30   38   22   35   48   17   14   49   13   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   4   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
288.252    1   10   24   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   4   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
284.371    1   10   4   25   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.003    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.003    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   7   39   21   29   19   45   34   30   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
286.467    1   10   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   4   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
286.467    1   10   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   4   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
288.949    1   10   4   42   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
290.484    1   10   4   49   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   42   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
289.547    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   22   35   48   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
284.389    1   10   4   42   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
284.389    1   10   4   42   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.208    1   10   4   42   15   23   33   26   12   37   47   2   11   5   28   44   3   31   6   50   41   27   16   36   43   18   24   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
286.467    1   10   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   4   25   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
289.937    1   10   4   42   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
285.988    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   49   13   42   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
291.19    1   10   4   25   24   18   43   36   16   27   41   50   6   31   3   44   28   5   11   2   47   37   12   26   33   23   15   42   13   49   14   17   48   35   22   38   30   34   45   19   29   21   39   7   8   20   46   32   40   9 
