0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0237288  0.174015  0.402806  1.19278  1.68103  1.91009  1.52367  2.27136  1.58643  1.29767  1.33055  2.04441  1.99761  1.74978  1.38042  1.49212  1.37083  1.31382  1.14812  0.939159  0.694623  0.707381  0.933061  1.18649  0.936643  0.624653  0.944765  1.1372  0.98425  0.986882  1.01711  0.795037  0.709025  0.784461  1.06133  0.8218  0.961808  0.613368  0.955497  0.723615  0.5857  0.943951  0.892631  0.854057  0.60144  0.537483  0.571722  0.682087  0.943346  1.00473  0.97145  0.867232  1.03571  0.662109  0.616261  0.794752  0.6922  0.703721  0.800353  0.972496  0.886646  0.610346  0.600299  0.626109  0.408846  0.506679  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0242487  0.170113  0.422115  1.0977  1.54692  1.94132  1.40025  2.08476  1.47902  1.19035  1.4654  1.93554  1.83317  1.60517  1.36485  1.44297  1.33387  1.25634  1.31736  1.04552  0.654792  0.649567  0.875263  1.10879  0.865066  0.576878  0.96367  1.16502  0.978653  0.910549  0.948918  0.761517  0.785462  0.720673  0.976189  0.790306  0.8843  0.593364  0.911  0.791718  0.539833  0.882589  0.822471  0.79321  0.552608  0.495632  0.527454  0.670264  0.864974  0.940029  1.06627  1.10932  1.15976  0.678756  0.835365  0.856914  0.64263  0.673735  0.734641  0.909013  0.877317  0.563585  0.551161  0.595363  0.380189  0.548296  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0241629  0.16303  0.42036  1.01872  1.42941  1.95801  1.31096  1.96452  1.36527  1.17524  1.35936  1.82154  1.78734  1.60047  1.3045  1.35672  1.23372  1.17889  1.23775  1.04757  0.761736  0.829803  0.8096  1.05276  0.799767  0.53257  0.889996  1.07544  0.924627  0.863841  0.894373  0.728327  0.730084  0.666834  0.920756  0.797681  0.915037  0.722308  0.956828  0.743852  0.504898  0.819303  0.851331  0.770219  0.637504  0.558967  0.528883  0.685001  0.805972  0.872594  0.986354  1.02594  1.07134  0.633832  0.855986  0.810881  0.593347  0.703337  0.769536  0.963773  0.896253  0.569337  0.516322  0.550566  0.356077  0.508748  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0242451  0.152029  0.423976  0.946027  1.33424  1.87857  1.63505  1.83472  1.37951  1.4335  1.3107  1.95456  1.71148  1.49349  1.26583  1.27481  1.15828  1.13731  1.28313  0.981843  0.711986  0.771269  0.753449  0.979078  0.752626  0.494592  0.883697  1.02943  0.859895  0.80485  0.840984  0.831446  0.809947  0.63973  0.859711  0.744893  0.853525  0.684655  0.924805  0.708831  0.500699  0.76871  0.790549  0.805662  0.596754  0.556824  0.647508  0.740256  0.751895  0.813845  0.919496  0.965283  0.998743  0.589144  0.816544  0.757751  0.573239  0.68301  0.716801  0.901542  0.847477  0.529425  0.481668  0.520586  0.376811  0.477637  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0226294  0.144236  0.404654  0.892892  1.24728  1.76286  1.5262  1.72969  1.40932  1.45845  1.26714  1.82632  1.59741  1.3964  1.18363  1.24171  1.10079  1.14872  1.21886  0.920341  0.696337  0.721218  0.792233  0.914247  0.775006  0.530334  0.845379  0.983193  0.803706  0.792477  0.809743  0.835281  0.782363  0.630306  0.842814  0.733869  0.82812  0.648371  0.877633  0.663029  0.474444  0.721268  0.751393  0.776698  0.605862  0.551934  0.620106  0.717377  0.732712  0.771899  0.858204  0.909126  0.932732  0.586341  0.764246  0.707369  0.545216  0.637579  0.71258  0.842408  0.796175  0.508716  0.450723  0.506844  0.370791  0.447774  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0219402  0.148706  0.40601  0.843385  1.25146  1.66497  1.48796  1.6451  1.32489  1.41544  1.18848  1.71218  1.52007  1.30917  1.11041  1.16461  1.06684  1.11107  1.14342  0.872373  0.768705  0.832627  0.804919  0.962256  0.732898  0.527049  0.792648  0.929744  0.756678  0.755771  0.778891  0.850534  0.739704  0.590913  0.812712  0.689816  0.790098  0.681877  0.906318  0.625749  0.509569  0.706904  0.709948  0.777135  0.589684  0.524514  0.58196  0.718737  0.706174  0.807154  0.869575  0.896529  0.874791  0.549698  0.722724  0.666252  0.513505  0.613343  0.684151  0.791909  0.796072  0.499056  0.425237  0.48161  0.40028  0.421318  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0211821  0.157747  0.383154  0.840074  1.18027  1.56746  1.40913  1.56048  1.24794  1.35047  1.24501  1.6795  1.4697  1.29018  1.0452  1.09711  1.00628  1.04608  1.07618  0.854644  0.762523  0.812654  0.805336  0.986656  0.689845  0.497072  0.751516  0.875193  0.72495  0.725529  0.738124  0.820387  0.789005  0.601951  0.771042  0.685215  0.761959  0.6445  0.857167  0.609635  0.533321  0.676076  0.675573  0.744949  0.559439  0.494744  0.550877  0.684107  0.671408  0.759848  0.837883  0.862014  0.844443  0.573107  0.720137  0.627101  0.483771  0.601416  0.655347  0.760676  0.763443  0.477712  0.42696  0.454463  0.38332  0.402895  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0206348  0.16128  0.363603  0.794861  1.1148  1.48269  1.37581  1.48842  1.18669  1.28957  1.18577  1.58907  1.40604  1.25261  1.02893  1.14042  0.997528  0.991137  1.01795  0.811457  0.720233  0.776192  0.762697  0.931856  0.653353  0.487163  0.824143  0.878339  0.717106  0.689326  0.698638  0.785779  0.748754  0.568607  0.73582  0.660517  0.768968  0.618178  0.824277  0.592797  0.534991  0.69803  0.650991  0.764175  0.529903  0.467275  0.558171  0.714801  0.636971  0.720011  0.847514  0.814212  0.814717  0.545549  0.692977  0.59385  0.473988  0.570337  0.619074  0.735377  0.722639  0.455789  0.41161  0.42971  0.374192  0.382178  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0212725  0.152924  0.345215  0.771952  1.06501  1.40519  1.33294  1.41144  1.14143  1.25321  1.36403  1.52315  1.37528  1.18966  0.997638  1.10276  0.953049  0.94072  0.967823  0.786522  0.744872  0.735744  0.72639  0.886822  0.673354  0.546754  0.787306  0.834634  0.721063  0.654942  0.661867  0.748246  0.721202  0.541612  0.712001  0.626693  0.730577  0.589525  0.780915  0.564474  0.512904  0.668663  0.645794  0.729637  0.502466  0.443347  0.540569  0.677221  0.603606  0.696338  0.834588  0.798991  0.791221  0.569356  0.656517  0.563029  0.495155  0.556963  0.597021  0.697119  0.684739  0.431808  0.393534  0.407248  0.359924  0.374052  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0203234  0.154632  0.361036  0.778135  1.1225  1.40502  1.28449  1.43119  1.08728  1.19788  1.29584  1.5628  1.3121  1.1387  0.961448  1.06887  0.906308  0.934731  0.919438  0.747196  0.709735  0.700853  0.690288  0.878548  0.641067  0.537874  0.763149  0.793259  0.69103  0.640402  0.634573  0.711034  0.697393  0.519048  0.681555  0.595382  0.695677  0.587296  0.821639  0.595886  0.495128  0.635425  0.617291  0.725521  0.485419  0.429647  0.514794  0.650966  0.580227  0.664583  0.798921  0.759376  0.752467  0.616444  0.661408  0.536026  0.476338  0.534585  0.568364  0.66272  0.650586  0.418427  0.378144  0.411339  0.350601  0.371208  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0198292  0.151688  0.345453  0.742978  1.06948  1.33864  1.2297  1.37972  1.0361  1.1693  1.25334  1.50326  1.24962  1.14878  0.975895  1.03572  0.863272  0.89022  0.877363  0.713976  0.68314  0.671797  0.676284  0.83723  0.61143  0.516593  0.741311  0.769605  0.679535  0.613017  0.608825  0.677192  0.665131  0.494543  0.651147  0.570444  0.664148  0.563537  0.788228  0.567654  0.494991  0.611829  0.590809  0.700697  0.487848  0.42243  0.504833  0.620607  0.552653  0.634389  0.761406  0.7352  0.735663  0.599197  0.630254  0.517709  0.455267  0.510455  0.542878  0.631349  0.620084  0.401438  0.371859  0.406389  0.359104  0.39276  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0189899  0.14481  0.331661  0.729195  1.0436  1.30827  1.18858  1.37599  0.996349  1.16479  1.20204  1.44339  1.26297  1.09972  0.973824  1.00118  0.824327  0.857399  0.839202  0.693654  0.656173  0.671426  0.646445  0.805631  0.583795  0.494296  0.72434  0.747273  0.692394  0.586905  0.584497  0.646542  0.648022  0.47236  0.621553  0.566849  0.634384  0.541378  0.771304  0.593388  0.538124  0.678047  0.564834  0.670173  0.474573  0.403947  0.492694  0.592692  0.527535  0.625925  0.736782  0.702384  0.714415  0.58745  0.602417  0.497479  0.462035  0.54624  0.526065  0.605245  0.600136  0.416319  0.38355  0.38801  0.389703  0.396907  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0181748  0.141238  0.325739  0.700463  1.05446  1.25568  1.14991  1.33946  0.953051  1.17647  1.15808  1.45776  1.21896  1.08862  0.944902  0.95784  0.79269  0.821915  0.80289  0.66982  0.62991  0.670796  0.627445  0.783267  0.606773  0.502203  0.695932  0.721924  0.69237  0.566715  0.610257  0.688685  0.657212  0.453768  0.59948  0.545459  0.615199  0.520312  0.742897  0.569055  0.514833  0.651173  0.540279  0.641549  0.474732  0.38694  0.489616  0.582565  0.614702  0.626989  0.706664  0.709132  0.712642  0.576487  0.585955  0.483107  0.448705  0.522505  0.505882  0.586748  0.605944  0.427494  0.428861  0.43609  0.410048  0.430933  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0174997  0.136047  0.313971  0.680438  1.01203  1.20354  1.10746  1.30879  0.953308  1.12821  1.18907  1.3984  1.17677  1.04544  0.922572  0.923728  0.780933  0.794995  0.769482  0.642099  0.61186  0.643606  0.621831  0.762023  0.585765  0.484173  0.670172  0.697134  0.675229  0.553138  0.58571  0.67461  0.63728  0.454429  0.578842  0.542852  0.592904  0.553672  0.71733  0.576098  0.530268  0.65248  0.529158  0.65936  0.455275  0.384288  0.492298  0.56631  0.602608  0.636132  0.744209  0.718042  0.689755  0.553013  0.56642  0.463124  0.430277  0.509154  0.490555  0.570284  0.601327  0.412626  0.4328  0.43448  0.393534  0.41361  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0170048  0.130736  0.303243  0.664395  0.973398  1.15976  1.09616  1.32589  0.922349  1.08326  1.15745  1.40139  1.21001  1.01264  0.891401  0.887538  0.750285  0.764651  0.74528  0.625262  0.59266  0.62585  0.607382  0.754501  0.56671  0.464815  0.652153  0.697517  0.66503  0.531429  0.562985  0.648164  0.617337  0.448454  0.566102  0.524202  0.576918  0.556194  0.693259  0.563185  0.512494  0.63136  0.511275  0.675724  0.491196  0.379101  0.480242  0.551874  0.579044  0.661384  0.724079  0.690999  0.666388  0.552508  0.543778  0.521906  0.438374  0.497094  0.489805  0.549997  0.582059  0.404229  0.437036  0.420746  0.382406  0.40165  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0175286  0.127529  0.294641  0.645434  0.941114  1.14759  1.09636  1.4538  0.899713  1.06656  1.16864  1.37534  1.25817  1.05106  0.871096  0.855516  0.733117  0.742653  0.716623  0.61264  0.569912  0.608022  0.588351  0.73519  0.546775  0.449433  0.645322  0.675709  0.663407  0.514341  0.542085  0.629725  0.59493  0.439796  0.545301  0.52523  0.562805  0.544099  0.667333  0.543786  0.496691  0.611813  0.493855  0.649754  0.473997  0.367527  0.462838  0.551958  0.557193  0.639494  0.704358  0.664522  0.642333  0.539227  0.53354  0.506147  0.421608  0.484859  0.471877  0.529967  0.573795  0.405925  0.421703  0.405778  0.368459  0.392457  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0204072  0.12762  0.293086  0.623331  0.936208  1.12633  1.05832  1.40217  0.935892  1.0673  1.13948  1.32474  1.25908  1.0147  0.844048  0.823901  0.724695  0.73061  0.71834  0.599773  0.577484  0.586669  0.575974  0.711429  0.532444  0.43308  0.623126  0.653603  0.64781  0.498061  0.525683  0.615147  0.573432  0.423526  0.525864  0.505851  0.56488  0.548252  0.696655  0.535414  0.494999  0.594837  0.483669  0.628078  0.461202  0.360058  0.448415  0.531525  0.553167  0.643202  0.679156  0.642567  0.627  0.522406  0.53351  0.497321  0.407727  0.489173  0.466407  0.511948  0.569415  0.406072  0.406296  0.407581  0.412482  0.395875  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0196784  0.127025  0.282627  0.647186  0.933002  1.0863  1.05005  1.35226  0.907036  1.04839  1.09983  1.30394  1.22501  0.978859  0.813932  0.8023  0.70703  0.71758  0.717637  0.587726  0.575926  0.567191  0.55662  0.720057  0.555392  0.434049  0.602874  0.636361  0.624741  0.485028  0.547988  0.609507  0.56304  0.40882  0.50802  0.489082  0.561134  0.529056  0.674382  0.51845  0.477321  0.583316  0.468108  0.619632  0.44882  0.347199  0.43453  0.516518  0.545056  0.620279  0.655062  0.640875  0.604614  0.509717  0.51619  0.481737  0.393309  0.474075  0.453153  0.495871  0.549268  0.392047  0.39179  0.395512  0.427856  0.385055  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00170839  0.0196977  0.122733  0.277548  0.624894  0.900846  1.06192  1.06244  1.33124  0.910123  1.02164  1.08822  1.36288  1.19994  0.94514  0.836015  0.783524  0.714594  0.701204  0.693195  0.568268  0.556068  0.586918  0.547913  0.695996  0.543414  0.419086  0.585756  0.645892  0.604772  0.468514  0.529864  0.588495  0.547758  0.399993  0.509704  0.484777  0.543454  0.513045  0.651316  0.500844  0.479671  0.614613  0.454307  0.601269  0.443899  0.344129  0.419726  0.510338  0.531551  0.600128  0.635713  0.628295  0.584442  0.493087  0.498673  0.474093  0.385012  0.470084  0.440299  0.483826  0.537599  0.379164  0.387899  0.382162  0.418034  0.37191  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00165243  0.0193241  0.120143  0.269012  0.604619  0.908655  1.04833  1.02704  1.3878  0.983844  0.988402  1.05287  1.33567  1.18024  0.917882  0.809015  0.757652  0.694803  0.679039  0.675056  0.552074  0.539194  0.591789  0.540657  0.674814  0.527699  0.414033  0.585189  0.644037  0.589427  0.45656  0.528317  0.568923  0.529572  0.389652  0.492722  0.495275  0.538042  0.514094  0.639864  0.517355  0.480474  0.595025  0.439236  0.582275  0.431459  0.333491  0.418438  0.50028  0.514025  0.587756  0.641791  0.613857  0.569927  0.492681  0.488133  0.458844  0.38097  0.457801  0.425785  0.467928  0.520244  0.380072  0.402692  0.378212  0.411952  0.364448  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00160001  0.0197912  0.116453  0.268207  0.594054  0.887841  1.01692  0.99885  1.3546  1.01854  0.988348  1.02993  1.33966  1.17357  0.898957  0.836981  0.743357  0.688296  0.701139  0.679987  0.54497  0.53667  0.577  0.533582  0.658071  0.510679  0.401958  0.567331  0.62429  0.574616  0.442187  0.516405  0.563379  0.516473  0.399829  0.477407  0.503659  0.55156  0.505622  0.619245  0.500742  0.468561  0.575841  0.428899  0.564373  0.428812  0.411746  0.429857  0.485886  0.515573  0.579889  0.629211  0.601216  0.562976  0.481119  0.479001  0.464834  0.402631  0.45079  0.41854  0.472007  0.532473  0.372441  0.391808  0.367448  0.404391  0.354008  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00155082  0.0200496  0.112824  0.259827  0.57556  0.876121  1.00073  0.972948  1.31887  1.00232  0.962353  0.997749  1.29951  1.14811  0.896656  0.810881  0.788423  0.69676  0.680767  0.688918  0.552452  0.520568  0.560763  0.522655  0.641468  0.500475  0.423018  0.558698  0.60479  0.55953  0.428388  0.501528  0.545907  0.509428  0.398176  0.46929  0.489802  0.535452  0.500085  0.600083  0.485761  0.460684  0.559232  0.418051  0.549157  0.441193  0.399141  0.421904  0.537769  0.529962  0.561962  0.612781  0.584643  0.548954  0.470382  0.465461  0.463395  0.396061  0.436882  0.406122  0.457316  0.528406  0.374664  0.379574  0.369866  0.419504  0.345689  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00150456  0.0203337  0.109646  0.254675  0.59005  0.877095  0.997806  1.0218  1.315  0.97269  0.935697  0.969037  1.28827  1.11372  0.870269  0.787032  0.771925  0.677692  0.685164  0.692926  0.5721  0.514008  0.546053  0.509534  0.622282  0.498047  0.411912  0.577149  0.591574  0.547527  0.418011  0.486551  0.547229  0.512064  0.394718  0.455393  0.477076  0.519844  0.485769  0.591459  0.471631  0.447275  0.542403  0.416067  0.538071  0.437512  0.387174  0.412263  0.524127  0.514677  0.552322  0.594535  0.570553  0.548195  0.45867  0.457078  0.453615  0.384595  0.434476  0.439846  0.445773  0.515231  0.368858  0.368176  0.358676  0.407191  0.342081  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00146098  0.0198539  0.106456  0.247191  0.573321  0.856854  0.968989  1.00333  1.32203  0.957716  0.908772  1.00878  1.2552  1.09033  0.846283  0.770195  0.754475  0.690521  0.674939  0.672714  0.555279  0.499326  0.530121  0.502812  0.604797  0.485184  0.401048  0.560231  0.58249  0.538223  0.409688  0.475085  0.534406  0.497458  0.410163  0.450917  0.501826  0.51611  0.47176  0.576648  0.467672  0.435007  0.52649  0.407292  0.544218  0.448451  0.375807  0.40849  0.511721  0.502781  0.536162  0.578568  0.55406  0.534992  0.456682  0.443914  0.440649  0.373505  0.426116  0.433085  0.4421  0.503804  0.358511  0.35739  0.353833  0.401273  0.333388  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00141985  0.0200374  0.103425  0.24154  0.557443  0.832725  0.960186  1.02313  1.32762  0.930379  0.884634  1.03185  1.26938  1.06874  0.826949  0.75384  0.766509  0.68115  0.675282  0.653595  0.542091  0.498574  0.515438  0.506453  0.601317  0.509473  0.390933  0.544277  0.565913  0.537325  0.404602  0.468639  0.520407  0.489372  0.401771  0.443774  0.490831  0.505951  0.458378  0.56456  0.456497  0.42262  0.512495  0.398389  0.534178  0.43869  0.368807  0.396945  0.513794  0.488446  0.521634  0.571884  0.538801  0.523437  0.444287  0.433835  0.428089  0.362901  0.414162  0.420948  0.432311  0.489532  0.348273  0.354457  0.347946  0.397195  0.334427  
